time_s,node,value,type
108.882,Prog_Name_LineNo,MEAS_X_SPF|377,Categorical
108.982,Prog_CycleTime,74.716,Counter
108.982,Spd_ActPos_X,153.557,Continuous
108.982,Spd_ActSpeed_X,-5400.0,Continuous
109.382,Prog_LineNo,400,Categorical
109.382,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
109.382,Spd_ActSpeed_X,-1000.0,Continuous
109.982,Prog_CuttingTime,126387.588,Counter
109.982,Prog_CycleTime,75.716,Counter
109.982,Spd_ActPos_X,138.514,Continuous
110.183,Prog_LineNo,410,Categorical
110.183,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
110.183,Spd_ActSpeed_X,-100.0,Continuous
110.983,Prog_CuttingTime,126388.588,Counter
110.983,Prog_CycleTime,76.716,Counter
110.983,Spd_ActPos_X,134.933,Continuous
111.383,Prog_LineNo,435,Categorical
111.383,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
111.383,Spd_ActPos_X,148.867,Continuous
111.383,Spd_ActSpeed_X,0.0,Continuous
111.483,Spd_ActSpeed_Z,-1000.0,Continuous
111.984,Prog_CuttingTime,126389.276,Counter
111.984,Prog_CycleTime,77.716,Counter
111.984,Spd_ActPos_Z,399.179,Continuous
112.485,Prog_LineNo,445,Categorical
112.485,Prog_Name_LineNo,MEAS_X_SPF|445,Categorical
112.485,Spd_ActPos_Z,392.397,Continuous
112.485,Spd_ActSpeed_X,-1000.0,Continuous
112.485,Spd_ActSpeed_Z,0.0,Continuous
112.984,Prog_CuttingTime,126390.276,Counter
112.984,Prog_CycleTime,78.716,Counter
112.984,Spd_ActPos_X,139.383,Continuous
113.184,Prog_LineNo,455,Categorical
113.184,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
113.184,Spd_ActSpeed_X,-100.0,Continuous
113.985,Prog_CuttingTime,126391.276,Counter
113.985,Prog_CycleTime,79.716,Counter
113.985,Spd_ActPos_X,135.02,Continuous
114.685,Prog_LineNo,489,Categorical
114.685,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
114.685,Spd_ActSpeed_X,1000.0,Continuous
114.985,Prog_CuttingTime,126391.72,Counter
114.985,Prog_CycleTime,80.716,Counter
114.985,Spd_ActPos_X,154.153,Continuous
115.486,Prog_LineNo,499,Categorical
115.486,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
115.486,Spd_ActSpeed_X,100.0,Continuous
115.986,Prog_CuttingTime,126392.72,Counter
115.986,Prog_CycleTime,81.716,Counter
115.986,Spd_ActPos_X,162.324,Continuous
116.387,Prog_CuttingTime,126393.092,Counter
116.686,Prog_LineNo,516,Categorical
116.686,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
116.686,Spd_ActPos_X,148.9,Continuous
116.686,Spd_ActSpeed_X,0.0,Continuous
116.787,Spd_ActSpeed_Z,5400.0,Continuous
116.987,Prog_CycleTime,82.716,Counter
116.987,Spd_ActPos_Z,419.397,Continuous
117.787,Spd_ActPos_Z,495.0,Continuous
117.787,Spd_ActSpeed_Z,0.0,Continuous
117.859,MP_Inactive,True,Binary
117.888,Prog_Name,MACHINING_SPF,Categorical
117.888,Prog_Name_LineNo,MACHINING_SPF|516,Categorical
117.945,MPA_toInitPos,True,Binary
117.988,Prog_CycleTime,83.716,Counter
117.988,Prog_LineNo,467,Categorical
117.988,Prog_Name_LineNo,MACHINING_SPF|467,Categorical
118.034,MPA_toWorkPos,False,Binary
118.08,MPA_WorkPos,False,Binary
118.388,T_ActToolIdent,002349_A,Categorical
118.451,T_A_701309,True,Alarm
118.686,LP_Pump_On,True,Binary
118.69,Prog_LineNo,533,Categorical
118.69,Prog_Name_LineNo,MACHINING_SPF|533,Categorical
118.752,T_A_701309,False,Alarm
118.79,Spd_ActSpeed_C,-60272.1,Continuous
118.954,MPC_close,True,Binary
118.954,MPC_open,False,Binary
118.954,Spd_InnerCoolOn,True,Binary
118.99,Prog_CycleTime,84.718,Counter
118.99,Spd_ActPos_C,50.242,Continuous
118.99,Spd_ActPos_X,69.636,Continuous
118.99,Spd_ActSpeed_X,-11477.6,Continuous
119.02,MPA_InitPos,True,Binary
119.138,MPC_isOpen,False,Binary
119.385,MPC_Closed,True,Binary
119.588,Spd_InnerCoolOn,False,Binary
119.891,Prog_LineNo,535,Categorical
119.891,Prog_Name_LineNo,MACHINING_SPF|535,Categorical
119.991,Prog_CuttingTime,126393.24,Counter
119.991,Prog_CycleTime,85.718,Counter
119.991,Spd_ActPos_C,117.022,Continuous
119.991,Spd_ActPos_X,59.769,Continuous
119.991,Spd_ActPos_Z,313.83,Continuous
119.991,Spd_ActSpeed_C,-275492.1,Continuous
119.991,Spd_ActSpeed_X,-22.729,Continuous
119.991,Spd_ActSpeed_Z,-112.508,Continuous
120.427,LP_Pump_On,False,Binary
120.991,Prog_CuttingTime,126394.24,Counter
120.991,Prog_CycleTime,86.718,Counter
120.991,Spd_ActPos_C,170.051,Continuous
120.991,Spd_ActPos_X,59.388,Continuous
120.991,Spd_ActPos_Z,311.94,Continuous
120.991,Spd_ActSpeed_C,-279769.2,Continuous
120.991,Spd_ActSpeed_X,-23.082,Continuous
120.991,Spd_ActSpeed_Z,-114.255,Continuous
121.992,Prog_CuttingTime,126395.24,Counter
121.992,Prog_CycleTime,87.718,Counter
121.992,Spd_ActPos_C,150.102,Continuous
121.992,Spd_ActPos_X,59.0,Continuous
121.992,Spd_ActPos_Z,310.02,Continuous
121.992,Spd_ActSpeed_C,-284251.5,Continuous
121.992,Spd_ActSpeed_X,-23.452,Continuous
121.992,Spd_ActSpeed_Z,-116.085,Continuous
122.492,Prog_LineNo,536,Categorical
122.492,Prog_Name_LineNo,MACHINING_SPF|536,Categorical
122.492,Spd_ActPos_Z,309.158,Continuous
122.492,Spd_ActSpeed_Z,0.0,Continuous
122.993,Prog_CuttingTime,126396.24,Counter
122.993,Prog_CycleTime,88.718,Counter
122.993,Spd_ActPos_C,8.992,Continuous
122.993,Spd_ActPos_X,57.704,Continuous
122.993,Spd_ActSpeed_C,-299565.3,Continuous
122.993,Spd_ActSpeed_X,-124.774,Continuous
123.993,Prog_CuttingTime,126397.24,Counter
123.993,Prog_CycleTime,89.718,Counter
123.993,Spd_ActPos_C,167.259,Continuous
123.993,Spd_ActPos_X,55.52,Continuous
123.993,Spd_ActSpeed_C,-330936.9,Continuous
123.993,Spd_ActSpeed_X,-137.83,Continuous
124.994,Prog_CuttingTime,126398.24,Counter
124.994,Prog_CycleTime,90.718,Counter
124.994,Spd_ActPos_C,68.302,Continuous
124.994,Spd_ActPos_X,53.08,Continuous
124.994,Spd_ActSpeed_C,-374763.6,Continuous
124.994,Spd_ActSpeed_X,-156.063,Continuous
125.895,Prog_LineNo,540,Categorical
125.895,Prog_Name_LineNo,MACHINING_SPF|540,Categorical
125.995,Prog_CuttingTime,126399.174,Counter
125.995,Prog_CycleTime,91.718,Counter
125.995,Spd_ActPos_C,136.379,Continuous
125.995,Spd_ActPos_X,50.928,Continuous
125.995,Spd_ActPos_Z,309.961,Continuous
125.995,Spd_ActSpeed_C,-445623.3,Continuous
125.995,Spd_ActSpeed_X,52.972,Continuous
125.995,Spd_ActSpeed_Z,-76.329,Continuous
126.795,Prog_LineNo,541,Categorical
126.795,Prog_Name_LineNo,MACHINING_SPF|541,Categorical
126.795,Spd_ActPos_Z,309.108,Continuous
126.795,Spd_ActSpeed_Z,0.0,Continuous
126.995,M_PowerOnDuration,48.0,Counter
126.995,Prog_CuttingTime,126400.174,Counter
126.995,Prog_CycleTime,92.718,Counter
126.995,Spd_ActPos_C,136.609,Continuous
126.995,Spd_ActPos_X,51.907,Continuous
126.995,Spd_ActSpeed_C,-385405.5,Continuous
126.995,Spd_ActSpeed_X,80.317,Continuous
127.996,Prog_CuttingTime,126401.174,Counter
127.996,Prog_CycleTime,93.718,Counter
127.996,Spd_ActPos_C,58.566,Continuous
127.996,Spd_ActPos_X,53.198,Continuous
127.996,Spd_ActSpeed_C,-359326.8,Continuous
127.996,Spd_ActSpeed_X,74.879,Continuous
128.996,Prog_CuttingTime,126402.174,Counter
128.996,Prog_CycleTime,94.718,Counter
128.996,Spd_ActPos_C,14.022,Continuous
128.996,Spd_ActPos_X,54.408,Continuous
128.996,Spd_ActSpeed_C,-337919.7,Continuous
128.996,Spd_ActSpeed_X,70.416,Continuous
129.997,Prog_CuttingTime,126403.174,Counter
129.997,Prog_CycleTime,95.718,Counter
129.997,Spd_ActPos_C,296.282,Continuous
129.997,Spd_ActPos_X,55.549,Continuous
129.997,Spd_ActSpeed_C,-319937.4,Continuous
129.997,Spd_ActSpeed_X,66.667,Continuous
130.397,Prog_LineNo,542,Categorical
130.397,Prog_Name_LineNo,MACHINING_SPF|542,Categorical
130.998,Prog_CuttingTime,126404.174,Counter
130.998,Prog_CycleTime,96.718,Counter
130.998,Spd_ActPos_C,118.418,Continuous
130.998,Spd_ActPos_X,57.046,Continuous
130.998,Spd_ActPos_Z,308.209,Continuous
130.998,Spd_ActSpeed_C,-308893.5,Continuous
130.998,Spd_ActSpeed_X,17.609,Continuous
130.998,Spd_ActSpeed_Z,-48.38,Continuous
131.498,Prog_LineNo,543,Categorical
131.498,Prog_Name_LineNo,MACHINING_SPF|543,Categorical
131.998,Prog_CuttingTime,126405.174,Counter
131.998,Prog_CycleTime,97.718,Counter
131.998,Spd_ActPos_C,41.333,Continuous
131.998,Spd_ActPos_X,57.318,Continuous
131.998,Spd_ActPos_Z,307.174,Continuous
131.998,Spd_ActSpeed_C,-305691.3,Continuous
131.998,Spd_ActSpeed_X,5.419,Continuous
131.998,Spd_ActSpeed_Z,-73.564,Continuous
132.899,Spd_ActSpeed_C,-305593.2,Continuous
132.999,Prog_CuttingTime,126406.174,Counter
132.999,Prog_CycleTime,98.718,Counter
132.999,Prog_LineNo,544,Categorical
132.999,Prog_Name_LineNo,MACHINING_SPF|544,Categorical
132.999,Spd_ActPos_C,348.004,Continuous
132.999,Spd_ActPos_X,57.325,Continuous
132.999,Spd_ActPos_Z,305.095,Continuous
132.999,Spd_ActSpeed_X,0.017,Continuous
132.999,Spd_ActSpeed_Z,-254.661,Continuous
134.0,Prog_CuttingTime,126407.174,Counter
134.0,Prog_CycleTime,99.718,Counter
134.0,Spd_ActPos_C,294.817,Continuous
134.0,Spd_ActPos_Z,300.851,Continuous
134.0,Spd_ActSpeed_C,-305589.3,Continuous
134.0,Spd_ActSpeed_Z,-254.658,Continuous
135.0,Prog_CuttingTime,126408.174,Counter
135.0,Prog_CycleTime,100.718,Counter
135.0,Spd_ActPos_C,241.695,Continuous
135.0,Spd_ActPos_Z,296.606,Continuous
135.0,Spd_ActSpeed_C,-305585.4,Continuous
135.0,Spd_ActSpeed_Z,-254.654,Continuous
136.001,Prog_CuttingTime,126409.174,Counter
136.001,Prog_CycleTime,101.718,Counter
136.001,Spd_ActPos_C,188.639,Continuous
136.001,Spd_ActPos_Z,292.362,Continuous
136.001,Spd_ActSpeed_C,-305581.5,Continuous
136.001,Spd_ActSpeed_Z,-254.651,Continuous
137.001,Prog_CuttingTime,126410.174,Counter
137.001,Prog_CycleTime,102.718,Counter
137.001,Prog_LineNo,545,Categorical
137.001,Prog_Name_LineNo,MACHINING_SPF|545,Categorical
137.001,Spd_ActPos_C,135.649,Continuous
137.001,Spd_ActPos_X,57.326,Continuous
137.001,Spd_ActPos_Z,288.118,Continuous
137.001,Spd_ActSpeed_C,-305577.3,Continuous
137.001,Spd_ActSpeed_X,0.0,Continuous
137.001,Spd_ActSpeed_Z,-254.648,Continuous
138.002,Prog_CuttingTime,126411.174,Counter
138.002,Prog_CycleTime,103.718,Counter
138.002,Spd_ActPos_C,82.691,Continuous
138.002,Spd_ActPos_Z,283.874,Continuous
139.003,Prog_CuttingTime,126412.174,Counter
139.003,Prog_CycleTime,104.718,Counter
139.003,Spd_ActPos_C,29.732,Continuous
139.003,Spd_ActPos_Z,279.63,Continuous
140.003,Prog_CuttingTime,126413.174,Counter
140.003,Prog_CycleTime,105.718,Counter
140.003,Spd_ActPos_C,336.774,Continuous
140.003,Spd_ActPos_Z,275.386,Continuous
140.003,Spd_ActSpeed_C,-305577.6,Continuous
141.004,Prog_CuttingTime,126414.174,Counter
141.004,Prog_CycleTime,106.718,Counter
141.004,Spd_ActPos_C,283.816,Continuous
141.004,Spd_ActPos_Z,271.142,Continuous
141.706,Prog_LineNo,547,Categorical
141.706,Prog_Name_LineNo,MACHINING_SPF|547,Categorical
141.805,Spd_ActPos_X,56.962,Continuous
141.805,Spd_ActSpeed_C,-310602.0,Continuous
141.805,Spd_ActSpeed_Z,-258.835,Continuous
142.004,Prog_CuttingTime,126415.174,Counter
142.004,Prog_CycleTime,107.718,Counter
142.004,Spd_ActPos_C,196.722,Continuous
142.004,Spd_ActPos_Z,266.973,Continuous
142.805,Prog_CuttingTime,126415.898,Counter
142.906,Prog_LineNo,551,Categorical
142.906,Prog_Name_LineNo,MACHINING_SPF|551,Categorical
142.906,Spd_ActPos_X,62.326,Continuous
142.906,Spd_ActSpeed_C,-275126.4,Continuous
143.005,Prog_CycleTime,108.718,Counter
143.005,Spd_ActPos_C,47.638,Continuous
143.005,Spd_ActPos_Z,301.801,Continuous
143.005,Spd_ActSpeed_Z,33648.0,Continuous
143.405,Spd_ActPos_Z,490.0,Continuous
143.505,Prog_Name,TOOL_CALL_SPF,Categorical
143.505,Prog_Name_LineNo,TOOL_CALL_SPF|551,Categorical
143.505,Spd_ActSpeed_Z,0.0,Continuous
143.705,Prog_LineNo,-2,Categorical
143.705,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
143.835,T_A_701309,True,Alarm
143.884,TL_Locked,False,Binary
143.928,TL_lock,False,Binary
143.968,TL_unlock,True,Binary
144.006,Prog_CycleTime,109.718,Counter
144.006,Spd_ActPos_C,142.202,Continuous
144.006,Spd_ActSpeed_C,-275126.1,Continuous
144.706,T_ActToolIdent,002474_A,Categorical
144.79,TL_lock,True,Binary
144.81,TL_Locked,True,Binary
144.906,Prog_LineNo,593,Categorical
144.906,Prog_Name,MACHINING_SPF,Categorical
144.906,Prog_Name_LineNo,MACHINING_SPF|593,Categorical
144.922,LP_Pump_On,True,Binary
144.955,Spd_InnerCoolOn,True,Binary
144.996,TL_unlock,False,Binary
145.006,Prog_CycleTime,110.718,Counter
145.006,Spd_ActPos_C,28.113,Continuous
145.006,Spd_ActPos_X,52.822,Continuous
145.006,Spd_ActSpeed_C,-129476.7,Continuous
145.006,Spd_ActSpeed_X,-10867.2,Continuous
145.049,T_A_701309,False,Alarm
145.15,Spd_OuterCoolOn,True,Binary
146.007,Prog_CuttingTime,126416.302,Counter
146.007,Prog_CycleTime,111.718,Counter
146.007,Prog_LineNo,597,Categorical
146.007,Prog_Name_LineNo,MACHINING_SPF|597,Categorical
146.007,Spd_ActPos_C,318.08,Continuous
146.007,Spd_ActPos_X,4.691,Continuous
146.007,Spd_ActPos_Z,405.317,Continuous
146.007,Spd_ActSpeed_C,-321705.0,Continuous
146.007,Spd_ActSpeed_X,-68.104,Continuous
146.341,LP_Pump_On,False,Binary
146.808,Prog_CuttingTime,126417.07,Counter
146.808,Prog_CycleTime,112.486,Counter
146.808,Spd_ActPos_X,3.774,Continuous
146.808,Spd_ActSpeed_X,0.0,Continuous
146.91,HP_Pump_Ok,False,Binary
146.942,Spd_OuterCoolOn,False,Binary
146.986,HP_Pump_isOff,True,Binary
146.998,Spd_InnerCoolOn,False,Binary
147.008,Spd_ActPos_C,26.561,Continuous
147.008,Spd_ActSpeed_C,-348101.4,Continuous
147.063,HP_A_700304,True,Alarm
147.065,M_ErrorActive,True,Binary
147.123,M_WarnWithStacklight,True,Binary
147.808,Spd_ActSpeed_C,-348101.1,Continuous
147.99,SL_Red,True,Binary
148.008,Spd_ActPos_C,344.873,Continuous
148.308,Spd_ActSpeed_C,-348101.4,Continuous
148.809,SL_Green,False,Binary
149.009,Spd_ActPos_C,303.185,Continuous
150.009,Spd_ActPos_C,261.497,Continuous
150.77,SL_Red,False,Binary
150.967,SL_Green,True,Binary
151.01,Spd_ActPos_C,219.809,Continuous
151.711,Spd_ActSpeed_C,-348101.1,Continuous
151.991,SL_Red,True,Binary
152.011,Spd_ActPos_C,178.12,Continuous
153.012,Spd_ActPos_C,136.432,Continuous
153.412,Spd_ActSpeed_C,-348101.4,Continuous
153.852,SL_Red,False,Binary
154.012,Spd_ActPos_C,94.744,Continuous
154.786,SL_Green,False,Binary
155.013,Spd_ActPos_C,53.056,Continuous
155.059,SL_Red,True,Binary
155.957,SL_Green,True,Binary
156.013,Spd_ActPos_C,11.368,Continuous
156.8,SL_Red,False,Binary
156.854,SL_Green,False,Binary
157.014,Spd_ActPos_C,12.147,Continuous
157.014,Spd_ActSpeed_C,-109787.7,Continuous
157.114,Spd_ActSpeed_C,0.0,Continuous
157.214,Spd_ActPos_C,289.303,Continuous
157.954,SL_Red,True,Binary
158.052,SL_Green,True,Binary
158.847,SL_Green,False,Binary
159.798,SL_Red,False,Binary
160.05,SL_Green,True,Binary
160.972,SL_Red,True,Binary
165.8,SL_Red,False,Binary
166.828,LT_Level_Ok,False,Binary
166.958,LT_Pump_Ok,False,Binary
166.98,SL_Red,True,Binary
167.135,LT_A_700317,True,Alarm
167.462,ExU_isOff,True,Binary
167.537,ExU_On,False,Binary
171.867,SL_Red,False,Binary
173.025,SL_Red,True,Binary
174.777,SL_Red,False,Binary
174.797,SL_Green,False,Binary
176.022,SL_Green,True,Binary
176.034,SL_Red,True,Binary
177.835,SL_Red,False,Binary
178.816,SL_Green,False,Binary
179.613,SL_Red,True,Binary
180.364,SL_Red,False,Binary
181.005,SL_Green,True,Binary
182.844,SL_Green,False,Binary
185.027,SL_Red,True,Binary
187.049,M_PowerOnDuration,49.0,Counter
188.832,SL_Red,False,Binary
191.588,SL_Red,True,Binary
192.02,SL_Green,True,Binary
194.806,SL_Green,False,Binary
195.826,SL_Red,False,Binary
196.032,SL_Green,True,Binary
197.818,SL_Green,False,Binary
198.002,SL_Red,True,Binary
199.008,SL_Green,True,Binary
200.843,SL_Red,False,Binary
202.815,SL_Green,False,Binary
203.021,SL_Red,True,Binary
204.008,SL_Green,True,Binary
204.792,SL_Red,False,Binary
206.029,SL_Red,True,Binary
207.836,SL_Red,False,Binary
208.815,SL_Green,False,Binary
212.017,SL_Green,True,Binary
212.058,SL_Red,True,Binary
213.842,SL_Green,False,Binary
214.838,SL_Red,False,Binary
215.04,SL_Green,True,Binary
216.041,SL_Red,True,Binary
216.841,SL_Green,False,Binary
217.868,SL_Red,False,Binary
218.038,SL_Green,True,Binary
219.051,SL_Red,True,Binary
220.812,SL_Green,False,Binary
222.387,SL_Red,False,Binary
223.071,SL_Green,True,Binary
223.58,SL_Red,True,Binary
224.857,SL_Green,False,Binary
226.062,SL_Green,True,Binary
226.874,SL_Red,False,Binary
227.884,SL_Green,False,Binary
229.045,SL_Red,True,Binary
229.067,SL_Green,True,Binary
231.827,SL_Red,False,Binary
232.99,SL_Red,True,Binary
234.791,SL_Red,False,Binary
234.897,SL_Green,False,Binary
235.982,SL_Green,True,Binary
236.001,SL_Red,True,Binary
236.842,SL_Green,False,Binary
237.823,SL_Red,False,Binary
238.029,SL_Green,True,Binary
238.161,HP_Pump_Ok,True,Binary
239.047,SL_Red,True,Binary
239.859,SL_Green,False,Binary
242.029,SL_Green,True,Binary
242.868,SL_Red,False,Binary
245.048,SL_Red,True,Binary
246.798,SL_Red,False,Binary
246.84,SL_Green,False,Binary
247.162,M_PowerOnDuration,50.0,Counter
248.015,SL_Red,True,Binary
248.027,SL_Green,True,Binary
248.403,LT_Level_Ok,True,Binary
248.425,LT_Pump_Ok,True,Binary
249.848,SL_Green,False,Binary
250.805,SL_Red,False,Binary
251.023,SL_Green,True,Binary
252.856,SL_Green,False,Binary
253.609,SL_Red,True,Binary
254.063,SL_Green,True,Binary
254.86,SL_Red,False,Binary
256.066,SL_Red,True,Binary
256.859,SL_Green,False,Binary
256.905,SL_Red,False,Binary
258.035,SL_Green,True,Binary
259.036,SL_Red,True,Binary
259.86,SL_Green,False,Binary
259.917,SL_Red,False,Binary
261.604,SL_Red,True,Binary
261.986,SL_Green,True,Binary
262.302,SL_Red,False,Binary
262.864,SL_Green,False,Binary
264.054,SL_Green,True,Binary
270.091,SL_Red,True,Binary
270.373,SL_Green,False,Binary
270.84,SL_Red,False,Binary
271.642,SL_Red,True,Binary
272.605,SL_Green,True,Binary
272.823,SL_Red,False,Binary
273.919,SL_Green,False,Binary
276.063,SL_Red,True,Binary
277.886,SL_Red,False,Binary
278.08,SL_Green,True,Binary
279.068,SL_Red,True,Binary
279.911,SL_Green,False,Binary
280.836,SL_Red,False,Binary
282.088,SL_Red,True,Binary
283.88,SL_Red,False,Binary
285.076,SL_Red,True,Binary
286.209,Prog_Name,MAIN_CH1_MPF,Categorical
286.209,Prog_Name_LineNo,MAIN_CH1_MPF|597,Categorical
286.409,Prog_CycleTime,0.092,Counter
286.409,Prog_LineNo,0,Categorical
286.409,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
286.431,SL_Red,False,Binary
286.485,HP_A_700304,False,Alarm
286.485,LT_A_700317,False,Alarm
286.826,M_WarnWithStacklight,False,Binary
286.857,M_ErrorActive,False,Binary
288.082,SL_Green,True,Binary
288.095,Prog_CycleTime,0.084,Counter
288.095,Prog_LineNo,1,Categorical
288.095,Prog_Name_LineNo,MAIN_CH1_MPF|1,Categorical
289.023,Prog_CycleTime,0.004,Counter
289.023,Prog_LineNo,-2,Categorical
289.023,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
289.134,Prog_CycleTime,0.086,Counter
289.225,Prog_LineNo,0,Categorical
289.225,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
290.528,SL_Green,False,Binary
291.083,Prog_CycleTime,0.014,Counter
291.083,Prog_LineNo,-2,Categorical
291.083,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
291.182,Prog_CycleTime,0.084,Counter
291.182,Prog_LineNo,0,Categorical
291.182,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
302.289,Prog_Name,HOME_CH1_SPF,Categorical
302.289,Prog_Name_LineNo,HOME_CH1_SPF|0,Categorical
302.322,SL_Green,True,Binary
302.685,SR_A_67040,True,Alarm
302.69,Prog_LineNo,127,Categorical
302.69,Prog_Name_LineNo,HOME_CH1_SPF|127,Categorical
302.789,Spd_ActSpeed_Z,5000.0,Continuous
302.934,SR_A_67040,False,Alarm
303.09,Prog_CycleTime,0.95,Counter
303.09,Spd_ActPos_Z,440.41,Continuous
303.79,Spd_ActPos_Z,495.0,Continuous
303.79,Spd_ActSpeed_Z,0.0,Continuous
303.89,Prog_LineNo,128,Categorical
303.89,Prog_Name_LineNo,HOME_CH1_SPF|128,Categorical
303.89,Spd_ActSpeed_X,5000.0,Continuous
304.09,Prog_CycleTime,1.95,Counter
304.09,Spd_ActPos_X,25.371,Continuous
305.091,Prog_CycleTime,2.95,Counter
305.091,Spd_ActPos_X,108.704,Continuous
306.092,Prog_CycleTime,3.95,Counter
306.092,Spd_ActPos_X,192.038,Continuous
307.092,Prog_CycleTime,4.95,Counter
307.092,Spd_ActPos_X,275.371,Continuous
307.193,M_PowerOnDuration,51.0,Counter
307.492,Spd_ActPos_X,300.0,Continuous
307.492,Spd_ActSpeed_X,0.0,Continuous
307.793,Prog_LineNo,202,Categorical
307.793,Prog_Name_LineNo,HOME_CH1_SPF|202,Categorical
308.093,Prog_CycleTime,5.95,Counter
308.14,Prog_A_701330,True,Alarm
309.093,Prog_CycleTime,6.95,Counter
310.094,Prog_CycleTime,7.95,Counter
311.095,Prog_CycleTime,8.95,Counter
312.095,Prog_CycleTime,9.95,Counter
312.332,ExU_On,True,Binary
312.386,ExU_isOff,False,Binary
313.096,Prog_CycleTime,10.95,Counter
314.097,Prog_CycleTime,11.95,Counter
315.097,Prog_CycleTime,12.95,Counter
316.098,Prog_CycleTime,13.95,Counter
317.098,Prog_CycleTime,14.95,Counter
318.099,Prog_CycleTime,15.95,Counter
319.1,Prog_CycleTime,16.95,Counter
320.1,Prog_CycleTime,17.95,Counter
321.101,Prog_CycleTime,18.95,Counter
322.102,Prog_CycleTime,19.95,Counter
323.102,Prog_CycleTime,20.95,Counter
324.103,Prog_CycleTime,21.95,Counter
325.104,Prog_CycleTime,22.95,Counter
326.104,Prog_CycleTime,23.95,Counter
327.105,Prog_CycleTime,24.95,Counter
328.105,Prog_CycleTime,25.95,Counter
329.106,Prog_CycleTime,26.95,Counter
330.107,Prog_CycleTime,27.95,Counter
331.107,Prog_CycleTime,28.95,Counter
332.108,Prog_CycleTime,29.95,Counter
333.109,Prog_CycleTime,30.95,Counter
339.443,Prog_A_701330,False,Alarm
