time_s,node,value,type
130.002,Spd_ActSpeed_C,-410232.0,Continuous
130.002,Spd_ActSpeed_X,-262.155,Continuous
130.302,Prog_CuttingTime,135240.412,Counter
130.902,Prog_LineNo,428,Categorical
130.902,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
130.902,Spd_ActPos_Z,495.0,Continuous
130.902,Spd_ActSpeed_C,0.0,Continuous
131.002,Prog_CycleTime,65.99,Counter
131.002,Spd_ActPos_C,95.596,Continuous
131.002,Spd_ActPos_X,20.426,Continuous
131.002,Spd_ActSpeed_X,16800.0,Continuous
131.502,Spd_ActPos_X,150.0,Continuous
131.502,Spd_ActSpeed_X,0.0,Continuous
132.003,Prog_CycleTime,66.99,Counter
132.003,Prog_LineNo,432,Categorical
132.003,Prog_Name_LineNo,MACHINING_SPF|432,Categorical
132.103,Prog_LineNo,-2,Categorical
132.103,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
132.133,MPC_Closed,False,Binary
132.177,TL_lock,False,Binary
132.305,MPC_close,False,Binary
132.347,MPC_open,True,Binary
132.347,TL_unlock,True,Binary
132.359,TL_Locked,False,Binary
132.573,MPA_toWorkPos,True,Binary
132.595,MPC_isOpen,True,Binary
132.637,MPA_toInitPos,False,Binary
132.92,MPA_InitPos,False,Binary
133.003,Prog_CycleTime,67.99,Counter
133.17,TL_Locked,True,Binary
133.204,TL_lock,True,Binary
133.224,TL_unlock,False,Binary
133.39,Spd_OuterCoolOn,False,Binary
133.704,T_ActToolIdent,3D_PROBE,Categorical
133.732,MPA_WorkPos,True,Binary
133.851,T_A_701309,True,Alarm
133.931,MP_Inactive,False,Binary
134.008,Prog_CycleTime,68.99,Counter
134.008,Prog_LineNo,52,Categorical
134.008,Prog_Name,MEAS_X_SPF,Categorical
134.008,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
134.008,Spd_ActPos_C,54.49,Continuous
134.008,Spd_ActSpeed_C,-48435.0,Continuous
134.105,Spd_ActPos_C,30.0,Continuous
134.105,Spd_ActSpeed_C,0.0,Continuous
134.704,Prog_LineNo,238,Categorical
134.704,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
134.704,Spd_ActSpeed_Z,-5400.0,Continuous
135.004,Prog_CycleTime,69.99,Counter
135.004,Spd_ActPos_Z,463.86,Continuous
135.039,M_Lifebit,True,Binary
135.505,Prog_LineNo,264,Categorical
135.505,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
135.505,Spd_ActPos_X,148.867,Continuous
135.505,Spd_ActSpeed_Z,-1000.0,Continuous
135.599,M_Lifebit,False,Binary
136.005,Prog_CuttingTime,135240.956,Counter
136.005,Prog_CycleTime,70.99,Counter
136.005,Spd_ActPos_Z,450.543,Continuous
137.006,Prog_CuttingTime,135241.956,Counter
137.006,Prog_CycleTime,71.99,Counter
137.006,Spd_ActPos_Z,433.876,Continuous
137.506,Prog_LineNo,273,Categorical
137.506,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
137.506,Spd_ActPos_Z,426.42,Continuous
137.506,Spd_ActSpeed_X,-1000.0,Continuous
137.506,Spd_ActSpeed_Z,0.0,Continuous
138.006,Prog_CuttingTime,135242.956,Counter
138.006,Prog_CycleTime,72.99,Counter
138.006,Spd_ActPos_X,140.056,Continuous
138.041,M_Lifebit,True,Binary
138.306,Prog_LineNo,283,Categorical
138.306,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
138.306,Spd_ActSpeed_X,-100.0,Continuous
138.621,M_Lifebit,False,Binary
139.007,Prog_CuttingTime,135243.956,Counter
139.007,Prog_CycleTime,73.99,Counter
139.007,Spd_ActPos_X,135.088,Continuous
139.807,Prog_LineNo,312,Categorical
139.807,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
139.807,Spd_ActSpeed_X,1000.0,Continuous
140.007,Prog_CuttingTime,135244.338,Counter
140.007,Prog_CycleTime,74.99,Counter
140.007,Spd_ActPos_X,152.486,Continuous
140.608,Prog_LineNo,322,Categorical
140.608,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
140.608,Spd_ActSpeed_X,100.0,Continuous
141.008,Prog_CuttingTime,135245.338,Counter
141.008,Prog_CycleTime,75.99,Counter
141.008,Spd_ActPos_X,162.157,Continuous
141.034,M_Lifebit,True,Binary
141.614,M_Lifebit,False,Binary
141.808,Prog_LineNo,345,Categorical
141.808,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
141.808,Spd_ActPos_X,148.9,Continuous
141.808,Spd_ActSpeed_X,0.0,Continuous
141.908,Spd_ActSpeed_Z,-1000.0,Continuous
142.008,Prog_CuttingTime,135246.026,Counter
142.008,Prog_CycleTime,76.99,Counter
142.008,Spd_ActPos_Z,422.869,Continuous
142.909,Prog_LineNo,355,Categorical
142.909,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
142.909,Spd_ActPos_Z,409.42,Continuous
142.909,Spd_ActSpeed_X,1000.0,Continuous
142.909,Spd_ActSpeed_Z,0.0,Continuous
143.009,Prog_CuttingTime,135247.026,Counter
143.009,Prog_CycleTime,77.99,Counter
143.009,Spd_ActPos_X,151.717,Continuous
143.609,Prog_LineNo,365,Categorical
143.609,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
143.609,Spd_ActSpeed_X,100.0,Continuous
144.01,Prog_CuttingTime,135248.026,Counter
144.01,Prog_CycleTime,78.99,Counter
144.01,Spd_ActPos_X,162.08,Continuous
144.61,Prog_CuttingTime,135248.54,Counter
144.81,Prog_LineNo,386,Categorical
144.81,Prog_Name_LineNo,MEAS_X_SPF|386,Categorical
144.81,Spd_ActSpeed_X,-6.245,Continuous
145.01,Prog_CycleTime,79.99,Counter
145.01,Spd_ActPos_X,148.878,Continuous
145.911,Prog_LineNo,410,Categorical
145.911,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
145.911,Spd_ActSpeed_X,-100.0,Continuous
146.011,Prog_CuttingTime,135249.432,Counter
146.011,Prog_CycleTime,80.99,Counter
146.011,Spd_ActPos_X,136.167,Continuous
146.911,Prog_CuttingTime,135250.236,Counter
146.911,Prog_LineNo,422,Categorical
146.911,Prog_Name_LineNo,MEAS_X_SPF|422,Categorical
147.011,Prog_CycleTime,81.99,Counter
147.011,Spd_ActPos_X,145.058,Continuous
147.011,Spd_ActSpeed_X,5400.0,Continuous
147.111,Spd_ActPos_X,148.867,Continuous
147.111,Spd_ActSpeed_X,0.0,Continuous
147.211,Prog_LineNo,435,Categorical
147.211,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
147.211,Spd_ActSpeed_Z,-1000.0,Continuous
148.012,Prog_CuttingTime,135251.11,Counter
148.012,Prog_CycleTime,82.99,Counter
148.012,Spd_ActPos_Z,395.036,Continuous
148.018,M_Lifebit,True,Binary
148.212,Spd_ActPos_Z,392.42,Continuous
148.212,Spd_ActSpeed_Z,0.0,Continuous
148.607,M_Lifebit,False,Binary
149.013,Prog_CuttingTime,135252.11,Counter
149.013,Prog_CycleTime,83.99,Counter
149.013,Prog_LineNo,455,Categorical
149.013,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
149.013,Spd_ActPos_X,136.27,Continuous
149.013,Spd_ActSpeed_X,-100.0,Continuous
149.913,Prog_CuttingTime,135252.974,Counter
150.013,Prog_CycleTime,84.99,Counter
150.013,Prog_LineNo,467,Categorical
150.013,Prog_Name_LineNo,MEAS_X_SPF|467,Categorical
150.013,Spd_ActPos_X,139.527,Continuous
150.013,Spd_ActSpeed_X,5400.0,Continuous
150.514,Prog_LineNo,489,Categorical
150.514,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
150.514,Spd_ActSpeed_X,1000.0,Continuous
151.014,Prog_CuttingTime,135253.518,Counter
151.014,Prog_CycleTime,85.99,Counter
151.014,Spd_ActPos_X,157.786,Continuous
151.036,M_Lifebit,True,Binary
151.314,Prog_LineNo,499,Categorical
151.314,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
151.314,Spd_ActSpeed_X,100.0,Continuous
151.614,M_Lifebit,False,Binary
152.014,Prog_CuttingTime,135254.518,Counter
152.014,Prog_CycleTime,86.99,Counter
152.014,Spd_ActPos_X,162.687,Continuous
152.214,Prog_CuttingTime,135254.664,Counter
152.515,Prog_LineNo,516,Categorical
152.515,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
152.515,Spd_ActPos_X,148.9,Continuous
152.515,Spd_ActSpeed_X,0.0,Continuous
152.615,Spd_ActSpeed_Z,5400.0,Continuous
153.015,Prog_CycleTime,87.99,Counter
153.015,Spd_ActPos_Z,439.76,Continuous
153.615,Spd_ActPos_Z,495.0,Continuous
153.615,Spd_ActSpeed_Z,0.0,Continuous
153.659,MP_Inactive,True,Binary
153.794,MPA_WorkPos,False,Binary
153.794,MPA_toWorkPos,False,Binary
153.903,MPA_toInitPos,True,Binary
153.916,Prog_Name,TOOL_CALL_SPF,Categorical
153.916,Prog_Name_LineNo,TOOL_CALL_SPF|516,Categorical
154.016,Prog_CycleTime,88.99,Counter
154.016,Prog_LineNo,482,Categorical
154.016,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
154.216,T_ActToolIdent,002349_A,Categorical
154.416,Prog_Name,MACHINING_SPF,Categorical
154.416,Prog_Name_LineNo,MACHINING_SPF|482,Categorical
154.518,Prog_LineNo,533,Categorical
154.518,Prog_Name_LineNo,MACHINING_SPF|533,Categorical
154.518,Spd_ActSpeed_C,-60272.1,Continuous
154.545,T_A_701309,False,Alarm
154.548,LP_Pump_On,True,Binary
154.688,Spd_InnerCoolOn,True,Binary
154.916,Spd_ActPos_X,59.826,Continuous
155.017,Prog_CycleTime,89.99,Counter
155.017,Spd_ActPos_C,177.19,Continuous
156.016,Prog_CycleTime,90.99,Counter
156.016,Spd_ActPos_C,252.656,Continuous
156.815,SL_Red,True,Binary
156.924,MPA_A_701124,True,Alarm
157.017,Prog_CycleTime,91.99,Counter
157.017,Spd_ActPos_C,328.122,Continuous
157.031,M_Lifebit,True,Binary
157.039,M_WarnWithStacklight,True,Binary
157.599,M_Lifebit,False,Binary
158.018,Prog_CycleTime,92.99,Counter
158.018,Spd_ActPos_C,43.588,Continuous
159.018,Prog_CycleTime,93.99,Counter
159.018,Spd_ActPos_C,119.054,Continuous
160.019,Prog_CycleTime,94.99,Counter
160.019,Spd_ActPos_C,194.52,Continuous
160.653,MPA_InitPos,True,Binary
161.019,Prog_CycleTime,95.99,Counter
161.019,Spd_ActPos_C,269.986,Continuous
161.702,SL_Red,False,Binary
162.02,Prog_CycleTime,96.99,Counter
162.02,Spd_ActPos_C,345.453,Continuous
162.521,MPC_close,True,Binary
162.576,SL_Green,False,Binary
162.62,Prog_Name,MAIN_CH1_MPF,Categorical
162.62,Prog_Name_LineNo,MAIN_CH1_MPF|533,Categorical
162.62,Spd_ActPos_C,201.465,Continuous
162.62,Spd_ActSpeed_C,0.0,Continuous
162.72,Prog_CycleTime,0.084,Counter
162.751,MPC_open,False,Binary
162.794,MPA_A_701124,False,Alarm
162.82,Prog_LineNo,0,Categorical
162.82,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
162.869,MPC_isOpen,False,Binary
162.995,Spd_InnerCoolOn,False,Binary
163.125,M_WarnWithStacklight,False,Binary
163.185,MPC_Closed,True,Binary
163.669,SL_Green,True,Binary
163.739,Prog_CycleTime,0.086,Counter
163.799,LP_Pump_On,False,Binary
164.341,SL_Green,False,Binary
165.224,Prog_CycleTime,0.092,Counter
166.246,Prog_CycleTime,0.086,Counter
167.039,M_Lifebit,True,Binary
167.266,Prog_CycleTime,0.096,Counter
167.687,M_Lifebit,False,Binary
169.04,M_Lifebit,True,Binary
169.592,M_Lifebit,False,Binary
178.874,SL_Green,True,Binary
178.882,Prog_Name,HOME_CH1_SPF,Categorical
178.882,Prog_Name_LineNo,HOME_CH1_SPF|0,Categorical
178.982,Prog_CycleTime,0.314,Counter
178.982,Prog_LineNo,125,Categorical
178.982,Prog_Name_LineNo,HOME_CH1_SPF|125,Categorical
178.994,SL_Red,True,Binary
179.218,SR_A_67040,True,Alarm
179.982,Prog_CycleTime,1.314,Counter
180.685,SL_Green,False,Binary
180.983,Prog_CycleTime,2.314,Counter
181.984,Prog_CycleTime,3.314,Counter
182.386,SL_Green,True,Binary
182.984,Prog_CycleTime,4.314,Counter
183.772,SL_Red,False,Binary
183.984,Prog_CycleTime,5.314,Counter
184.983,SL_Red,True,Binary
184.985,Prog_CycleTime,6.314,Counter
185.986,Prog_CycleTime,7.314,Counter
186.986,Prog_CycleTime,8.314,Counter
187.717,SL_Green,False,Binary
187.987,Prog_CycleTime,9.314,Counter
188.485,SL_Green,True,Binary
188.731,SL_Red,False,Binary
188.987,Prog_CycleTime,10.314,Counter
189.398,SL_Red,True,Binary
189.988,M_PowerOnDuration,58.0,Counter
189.988,Prog_CycleTime,11.314,Counter
190.056,M_Lifebit,True,Binary
190.635,M_Lifebit,False,Binary
190.74,SL_Green,False,Binary
190.988,Prog_CycleTime,12.314,Counter
191.931,SL_Green,True,Binary
191.989,Prog_CycleTime,13.314,Counter
192.99,Prog_CycleTime,14.314,Counter
193.558,HP_Pump_isOff,True,Binary
193.764,SL_Red,False,Binary
193.99,Prog_CycleTime,15.314,Counter
194.965,SL_Red,True,Binary
194.991,Prog_CycleTime,16.314,Counter
195.751,SL_Green,False,Binary
195.991,Prog_CycleTime,17.314,Counter
196.742,SL_Red,False,Binary
196.992,Prog_CycleTime,18.314,Counter
196.994,SL_Green,True,Binary
197.983,SL_Red,True,Binary
197.992,Prog_CycleTime,19.314,Counter
198.993,Prog_CycleTime,20.314,Counter
199.6,ExU_isOff,True,Binary
199.641,ExU_On,False,Binary
199.994,Prog_CycleTime,21.314,Counter
200.044,M_Lifebit,True,Binary
200.622,M_Lifebit,False,Binary
200.994,Prog_CycleTime,22.314,Counter
201.995,Prog_CycleTime,23.314,Counter
202.734,SL_Green,False,Binary
202.995,Prog_CycleTime,24.314,Counter
203.94,SL_Green,True,Binary
203.996,Prog_CycleTime,25.314,Counter
204.703,SL_Red,False,Binary
204.997,Prog_CycleTime,26.314,Counter
205.997,Prog_CycleTime,27.314,Counter
206.063,M_Lifebit,True,Binary
206.764,M_Lifebit,False,Binary
206.998,Prog_CycleTime,28.314,Counter
207.752,SL_Green,False,Binary
207.998,Prog_CycleTime,29.314,Counter
208.005,SL_Red,True,Binary
208.687,SL_Red,False,Binary
208.979,SL_Green,True,Binary
208.999,Prog_CycleTime,30.314,Counter
209.984,SL_Red,True,Binary
209.999,Prog_CycleTime,31.314,Counter
210.79,SL_Green,False,Binary
211.0,Prog_CycleTime,32.314,Counter
216.388,SR_A_67040,False,Alarm
