time_s,node,value,type
63.99,Spd_ActSpeed_C,-314978.027,Continuous
63.99,Spd_ActSpeed_X,-69.982,Continuous
64.09,Spd_ActPos_X,67.64,Continuous
64.09,Spd_ActSpeed_X,0.0,Continuous
64.29,Prog_CuttingTime,7835642.136,Counter
64.428,Spd_OuterCoolOn,True,Binary
64.59,Spd_ActSpeed_C,0.0,Continuous
64.642,Hyd_Valve_P_Up,True,Binary
64.99,Prog_CycleTime,2971.76,Counter
64.99,Prog_LineNo,1107,Categorical
64.99,Prog_Name_LineNo,MACHINING_MASTER_SPF|1107,Categorical
64.99,Spd_ActPos_C,126.032,Continuous
64.99,Spd_ActPos_Z,495.0,Continuous
65.09,Prog_LineNo,1114,Categorical
65.09,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
65.19,Spd_ActSpeed_X,10000.0,Continuous
65.81,Hyd_Valve_P_Up,False,Binary
65.99,Prog_CycleTime,2972.76,Counter
65.99,Spd_ActPos_X,215.695,Continuous
66.69,Spd_ActPos_X,312.5,Continuous
66.69,Spd_ActSpeed_X,0.0,Continuous
66.99,Prog_CycleTime,2973.76,Counter
66.99,Prog_LineNo,1131,Categorical
66.99,Prog_Name_LineNo,MACHINING_MASTER_SPF|1131,Categorical
67.124,Spd_OuterCoolOn,False,Binary
67.146,LP_Pump_On,True,Binary
67.99,Prog_CycleTime,2974.76,Counter
67.99,Prog_LineNo,37,Categorical
67.99,Prog_Name,MAIN_CH1_MPF,Categorical
67.99,Prog_Name_LineNo,MAIN_CH1_MPF|37,Categorical
68.044,LP_Pump_On,False,Binary
68.39,Prog_Name,UNLOAD_FT_SPF,Categorical
68.39,Prog_Name_LineNo,UNLOAD_FT_SPF|37,Categorical
68.99,Prog_CycleTime,2975.76,Counter
68.99,Prog_LineNo,74,Categorical
68.99,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
69.59,Prog_LineNo,82,Categorical
69.59,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
69.99,Prog_CycleTime,2976.76,Counter
70.39,Spd_ActPos_C,31.14,Continuous
70.79,Prog_LineNo,100,Categorical
70.79,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
70.99,Prog_CycleTime,2977.76,Counter
71.49,Prog_LineNo,110,Categorical
71.49,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
71.99,Prog_CycleTime,2978.76,Counter
72.19,Prog_LineNo,117,Categorical
72.19,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
72.194,SR_loosen,True,Binary
72.31,SR_tighten,False,Binary
72.989,Prog_CycleTime,2979.76,Counter
73.99,Prog_CycleTime,2980.76,Counter
74.44,WCL_Unlocked,True,Binary
74.46,M_Lifebit,True,Binary
74.482,WCL_Locked,False,Binary
74.646,WCL_toInitPos,True,Binary
74.69,Prog_LineNo,141,Categorical
74.69,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
74.882,WCL_WorkPos,False,Binary
74.95,WCL_toWorkPos,False,Binary
74.989,Prog_CycleTime,2981.76,Counter
75.308,WCL_InitPos,True,Binary
75.489,Prog_LineNo,144,Categorical
75.489,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
75.738,M_Lifebit,False,Binary
75.989,Prog_CycleTime,2982.76,Counter
76.162,CBC_close,True,Binary
76.286,CBC_open,False,Binary
76.41,CBC_isOpen,False,Binary
76.989,Prog_CycleTime,2983.76,Counter
76.989,Prog_LineNo,51,Categorical
76.989,Prog_Name,MAIN_CH1_MPF,Categorical
76.989,Prog_Name_LineNo,MAIN_CH1_MPF|51,Categorical
77.1,CBC_Closed,True,Binary
77.49,Prog_Name,UNLOAD_REST_SPF,Categorical
77.49,Prog_Name_LineNo,UNLOAD_REST_SPF|51,Categorical
77.59,Prog_LineNo,38,Categorical
77.59,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
77.99,Prog_CycleTime,2984.76,Counter
78.99,Prog_CycleTime,2985.76,Counter
79.989,Prog_CycleTime,2986.76,Counter
80.99,Prog_CycleTime,2987.76,Counter
81.989,Prog_CycleTime,2988.76,Counter
82.99,Prog_CycleTime,2989.76,Counter
83.989,Prog_CycleTime,2990.76,Counter
84.989,Prog_CycleTime,2991.76,Counter
85.989,Prog_CycleTime,2992.76,Counter
86.989,Prog_CycleTime,2993.76,Counter
87.484,Hyd_Valve_P_Up,True,Binary
87.99,Prog_CycleTime,2994.76,Counter
88.795,Hyd_Valve_P_Up,False,Binary
88.989,Prog_CycleTime,2995.76,Counter
89.989,Prog_CycleTime,2996.76,Counter
90.989,Prog_CycleTime,2997.76,Counter
91.989,Prog_CycleTime,2998.76,Counter
92.989,Prog_CycleTime,2999.76,Counter
93.341,M_Lifebit,True,Binary
93.989,Prog_CycleTime,3000.76,Counter
94.947,M_Lifebit,False,Binary
94.969,M_WarnActive,True,Binary
94.989,Prog_CycleTime,3001.76,Counter
94.989,Prog_LineNo,44,Categorical
94.989,Prog_Name_LineNo,UNLOAD_REST_SPF|44,Categorical
95.089,Prog_LineNo,80,Categorical
95.089,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
95.989,Prog_CycleTime,3002.76,Counter
96.989,Prog_CycleTime,3003.76,Counter
97.089,Prog_LineNo,82,Categorical
97.089,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
97.989,Prog_CycleTime,3004.76,Counter
97.989,Spd_ActPos_X,725.446,Continuous
97.989,Spd_ActSpeed_X,14700.0,Continuous
98.189,Spd_ActPos_X,740.0,Continuous
98.189,Spd_ActSpeed_X,0.0,Continuous
98.289,Prog_LineNo,86,Categorical
98.289,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
98.989,Prog_CycleTime,3005.76,Counter
99.691,Prog_Name,CHUCK_FLUSH_SPF,Categorical
99.691,Prog_Name_LineNo,CHUCK_FLUSH_SPF|86,Categorical
99.719,SL_Yellow,True,Binary
99.791,Prog_LineNo,10,Categorical
99.791,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
99.991,Prog_CycleTime,3006.762,Counter
100.791,Prog_LineNo,13,Categorical
100.791,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
100.831,SL_Yellow,False,Binary
100.991,Prog_CycleTime,3007.762,Counter
100.991,Spd_ActPos_X,687.067,Continuous
100.991,Spd_ActSpeed_X,-27360.0,Continuous
101.471,M_Lifebit,True,Binary
101.991,Prog_CycleTime,3008.762,Counter
101.991,Spd_ActPos_C,240.182,Continuous
101.991,Spd_ActPos_X,152.878,Continuous
101.991,Spd_ActSpeed_C,-43215.82,Continuous
101.991,Spd_ActSpeed_X,-6640.0,Continuous
102.091,Spd_ActPos_X,150.0,Continuous
102.091,Spd_ActSpeed_X,0.0,Continuous
102.191,Prog_LineNo,-2,Categorical
102.191,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
102.261,LP_Pump_On,True,Binary
102.261,Spd_OuterCoolOn,True,Binary
102.337,TL_lock,False,Binary
102.361,Spd_InnerCoolOn,True,Binary
102.585,TL_unlock,True,Binary
102.659,TL_Locked,False,Binary
102.883,Hyd_Valve_P_Up,True,Binary
102.937,M_Lifebit,False,Binary
102.991,Prog_CycleTime,3009.762,Counter
102.991,Spd_ActPos_C,240.178,Continuous
102.991,Spd_ActSpeed_C,-43207.031,Continuous
103.191,M_PowerOnDuration,1412.0,Counter
103.227,TL_lock,True,Binary
103.291,Prog_LineNo,33,Categorical
103.291,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
103.467,TL_unlock,False,Binary
103.535,TL_Locked,True,Binary
103.926,Hyd_Valve_P_Up,False,Binary
103.991,Prog_CycleTime,3010.762,Counter
103.991,Spd_ActPos_C,240.175,Continuous
103.991,Spd_ActSpeed_C,-43202.637,Continuous
104.471,TL_Locked,False,Binary
104.991,Prog_CycleTime,3011.762,Counter
104.991,Prog_LineNo,35,Categorical
104.991,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
104.991,Spd_ActPos_C,240.171,Continuous
104.991,Spd_ActSpeed_C,-43233.398,Continuous
105.287,TL_Locked,True,Binary
105.355,M_Lifebit,True,Binary
105.791,Prog_LineNo,-2,Categorical
105.791,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
105.889,TL_unlock,True,Binary
105.951,TL_lock,False,Binary
105.991,Prog_CycleTime,3012.762,Counter
105.991,Spd_ActPos_C,151.496,Continuous
105.991,Spd_ActSpeed_C,43220.215,Continuous
106.691,Prog_LineNo,38,Categorical
106.691,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
106.727,TL_unlock,False,Binary
106.861,TL_lock,True,Binary
106.961,M_Lifebit,False,Binary
106.991,Prog_CycleTime,3013.762,Counter
106.991,Spd_ActPos_C,151.5,Continuous
106.991,Spd_ActSpeed_C,43215.82,Continuous
107.491,Prog_LineNo,-2,Categorical
107.491,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
107.653,TL_unlock,True,Binary
107.781,TL_lock,False,Binary
107.891,Spd_ActSpeed_C,43229.004,Continuous
107.991,Prog_CycleTime,3014.762,Counter
107.991,Spd_ActPos_C,151.504,Continuous
108.571,TL_unlock,False,Binary
108.591,Prog_LineNo,40,Categorical
108.591,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
108.673,TL_lock,True,Binary
108.899,Hyd_Valve_P_Up,True,Binary
108.991,Prog_CycleTime,3015.762,Counter
108.991,Spd_ActPos_C,151.507,Continuous
108.991,Spd_ActSpeed_C,43211.426,Continuous
109.391,Prog_LineNo,-2,Categorical
109.391,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
109.557,TL_lock,False,Binary
109.621,TL_unlock,True,Binary
109.883,TL_Locked,False,Binary
109.991,Prog_CycleTime,3016.762,Counter
109.991,Spd_ActPos_C,151.511,Continuous
109.991,Spd_ActSpeed_C,43224.609,Continuous
110.291,Prog_LineNo,42,Categorical
110.291,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
110.319,TL_unlock,False,Binary
110.521,TL_Locked,True,Binary
110.609,TL_lock,True,Binary
110.651,Hyd_Valve_P_Up,False,Binary
110.991,Prog_CycleTime,3017.762,Counter
110.991,Spd_ActPos_C,151.514,Continuous
111.091,Prog_LineNo,43,Categorical
111.091,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
111.191,Spd_ActSpeed_C,0.0,Continuous
111.737,SL_Yellow,True,Binary
111.991,Prog_CycleTime,3018.762,Counter
111.991,Spd_ActPos_C,230.245,Continuous
112.299,Spd_OuterCoolOn,False,Binary
112.439,Spd_InnerCoolOn,False,Binary
112.785,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
112.785,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|43,Categorical
112.821,SL_Yellow,False,Binary
112.921,Prog_CycleTime,3019.69,Counter
112.921,Prog_LineNo,45,Categorical
112.921,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|45,Categorical
112.921,Spd_ActPos_C,190.726,Continuous
113.251,Prog_LineNo,51,Categorical
113.251,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
113.323,LP_Pump_On,False,Binary
113.717,SL_Yellow,True,Binary
113.931,Prog_CycleTime,3020.702,Counter
114.917,SL_Yellow,False,Binary
114.963,Prog_CycleTime,3021.734,Counter
115.913,Prog_CycleTime,3022.684,Counter
116.113,Prog_LineNo,57,Categorical
116.113,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
116.897,Prog_CycleTime,3023.668,Counter
117.145,Prog_LineNo,63,Categorical
117.145,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
117.981,Prog_CycleTime,3024.752,Counter
118.927,Prog_CycleTime,3025.698,Counter
119.917,Prog_CycleTime,3026.688,Counter
119.917,Prog_LineNo,131,Categorical
119.917,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
120.729,SL_Yellow,True,Binary
120.917,Prog_CycleTime,3027.688,Counter
121.617,Prog_LineNo,155,Categorical
121.617,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
121.819,SL_Yellow,False,Binary
121.917,Prog_CycleTime,3028.688,Counter
122.917,Prog_CycleTime,3029.688,Counter
122.917,Prog_LineNo,195,Categorical
122.917,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|195,Categorical
123.517,Prog_Name,TOOL_LIFETIME_SPF,Categorical
123.517,Prog_Name_LineNo,TOOL_LIFETIME_SPF|195,Categorical
123.717,Prog_LineNo,113,Categorical
123.717,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
123.917,Prog_CycleTime,3030.688,Counter
124.317,Prog_Name,READ_DATA_SPF,Categorical
124.317,Prog_Name_LineNo,READ_DATA_SPF|113,Categorical
124.416,Prog_LineNo,40,Categorical
124.416,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
124.916,Prog_CycleTime,3031.688,Counter
125.289,M_Lifebit,True,Binary
125.621,SL_Yellow,True,Binary
126.02,Prog_CycleTime,3032.788,Counter
126.742,M_Lifebit,False,Binary
126.86,SL_Yellow,False,Binary
126.87,Hyd_Valve_P_Up,True,Binary
126.917,Prog_CycleTime,3033.688,Counter
127.916,Prog_CycleTime,3034.688,Counter
128.084,Hyd_Valve_P_Up,False,Binary
128.916,Prog_CycleTime,3035.688,Counter
129.732,SL_Yellow,True,Binary
129.917,Prog_CycleTime,3036.688,Counter
130.836,SL_Yellow,False,Binary
130.916,Prog_CycleTime,3037.688,Counter
131.916,Prog_CycleTime,3038.688,Counter
132.916,Prog_CycleTime,3039.688,Counter
134.0,SL_Yellow,True,Binary
134.018,Prog_CycleTime,3040.788,Counter
134.754,SL_Yellow,False,Binary
134.916,Prog_CycleTime,3041.688,Counter
135.916,Prog_CycleTime,3042.688,Counter
136.916,Prog_CycleTime,3043.688,Counter
137.916,Prog_CycleTime,3044.688,Counter
138.916,Prog_CycleTime,3045.688,Counter
139.511,SL_Yellow,True,Binary
139.916,Prog_CycleTime,3046.688,Counter
140.917,Prog_CycleTime,3047.688,Counter
141.916,Prog_CycleTime,3048.688,Counter
141.932,SL_Yellow,False,Binary
142.916,Prog_CycleTime,3049.688,Counter
143.728,SL_Yellow,True,Binary
143.916,Prog_CycleTime,3050.688,Counter
144.882,SL_Yellow,False,Binary
144.916,Prog_CycleTime,3051.688,Counter
146.016,Prog_CycleTime,3052.788,Counter
146.916,Prog_CycleTime,3053.688,Counter
147.716,SL_Yellow,True,Binary
147.916,Prog_CycleTime,3054.688,Counter
148.916,Prog_CycleTime,3055.688,Counter
148.95,SL_Yellow,False,Binary
149.916,Prog_CycleTime,3056.688,Counter
150.738,Hyd_Valve_P_Up,True,Binary
150.916,Prog_CycleTime,3057.688,Counter
151.916,Prog_CycleTime,3058.688,Counter
151.95,Hyd_Valve_P_Up,False,Binary
153.016,Prog_CycleTime,3059.788,Counter
153.916,Prog_CycleTime,3060.688,Counter
154.01,SL_Yellow,True,Binary
154.862,SL_Yellow,False,Binary
155.016,Prog_CycleTime,3061.788,Counter
155.916,Prog_CycleTime,3062.688,Counter
156.916,Prog_CycleTime,3063.688,Counter
157.724,SL_Yellow,True,Binary
157.916,Prog_CycleTime,3064.688,Counter
158.9,SL_Yellow,False,Binary
159.016,Prog_CycleTime,3065.788,Counter
159.016,Prog_LineNo,68,Categorical
159.016,Prog_Name,CALCULATE_SPF,Categorical
159.016,Prog_Name_LineNo,CALCULATE_SPF|68,Categorical
159.616,Prog_LineNo,-2,Categorical
159.616,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
159.616,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
159.933,T_A_701309,True,Alarm
160.016,Prog_CycleTime,3066.788,Counter
161.016,Prog_CycleTime,3067.788,Counter
162.016,Prog_CycleTime,3068.788,Counter
163.016,Prog_CycleTime,3069.788,Counter
163.216,M_PowerOnDuration,1413.0,Counter
164.016,Prog_CycleTime,3070.788,Counter
165.016,Prog_CycleTime,3071.788,Counter
166.016,Prog_CycleTime,3072.788,Counter
167.016,Prog_CycleTime,3073.788,Counter
168.016,Prog_CycleTime,3074.788,Counter
168.474,M_Lifebit,True,Binary
169.016,Prog_CycleTime,3075.788,Counter
169.742,M_Lifebit,False,Binary
170.015,Prog_CycleTime,3076.788,Counter
170.802,Hyd_Valve_P_Up,True,Binary
171.016,Prog_CycleTime,3077.788,Counter
172.016,Prog_CycleTime,3078.788,Counter
172.204,Hyd_Valve_P_Up,False,Binary
173.015,Prog_CycleTime,3079.788,Counter
174.015,Prog_CycleTime,3080.788,Counter
174.705,TL_lock,False,Binary
174.784,TL_unlock,True,Binary
174.923,TL_Locked,False,Binary
175.015,Prog_CycleTime,3081.788,Counter
175.415,T_ActToolIdent,002401_A,Categorical
175.526,TL_Locked,True,Binary
175.594,TL_lock,True,Binary
175.683,TL_unlock,False,Binary
176.015,Prog_CycleTime,3082.788,Counter
177.016,Prog_CycleTime,3083.788,Counter
178.015,Prog_CycleTime,3084.788,Counter
178.415,Prog_LineNo,58,Categorical
178.415,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
178.415,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
178.569,T_A_701309,False,Alarm
178.626,SL_Yellow,True,Binary
179.015,Prog_CycleTime,3085.788,Counter
179.828,SL_Yellow,False,Binary
180.015,Prog_CycleTime,3086.788,Counter
180.729,SL_Yellow,True,Binary
181.015,Prog_CycleTime,3087.788,Counter
181.799,SL_Yellow,False,Binary
182.016,Prog_CycleTime,3088.788,Counter
183.015,Prog_CycleTime,3089.788,Counter
184.015,Prog_CycleTime,3090.788,Counter
185.015,Prog_CycleTime,3091.788,Counter
185.727,SL_Yellow,True,Binary
186.015,Prog_CycleTime,3092.788,Counter
186.825,SL_Yellow,False,Binary
187.015,Prog_CycleTime,3093.788,Counter
188.015,Prog_CycleTime,3094.788,Counter
189.015,Prog_CycleTime,3095.788,Counter
189.507,Hyd_Valve_P_Up,True,Binary
190.015,Prog_CycleTime,3096.788,Counter
190.765,Hyd_Valve_P_Up,False,Binary
191.015,Prog_CycleTime,3097.788,Counter
192.015,Prog_CycleTime,3098.788,Counter
193.016,Prog_CycleTime,3099.788,Counter
194.015,Prog_CycleTime,3100.788,Counter
194.015,Spd_ActPos_C,190.725,Continuous
195.015,Prog_CycleTime,3101.788,Counter
196.005,SL_Yellow,True,Binary
196.015,Prog_CycleTime,3102.788,Counter
196.515,Spd_ActPos_C,190.726,Continuous
196.819,SL_Yellow,False,Binary
197.015,Prog_CycleTime,3103.788,Counter
198.015,Prog_CycleTime,3104.788,Counter
198.021,SL_Yellow,True,Binary
198.817,SL_Yellow,False,Binary
199.015,Prog_CycleTime,3105.788,Counter
200.015,Prog_CycleTime,3106.788,Counter
200.815,Spd_ActPos_C,190.725,Continuous
201.015,Prog_CycleTime,3107.788,Counter
202.015,Prog_CycleTime,3108.788,Counter
203.015,Prog_CycleTime,3109.788,Counter
203.315,Spd_ActPos_C,190.726,Continuous
204.015,Prog_CycleTime,3110.788,Counter
204.015,Prog_LineNo,-2,Categorical
204.015,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
204.015,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
204.059,CBC_open,True,Binary
204.183,CBC_close,False,Binary
204.577,CBC_Closed,False,Binary
205.015,Prog_CycleTime,3111.788,Counter
205.015,Prog_LineNo,179,Categorical
205.015,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|179,Categorical
205.015,Spd_ActPos_C,190.725,Continuous
205.115,Spd_ActPos_C,190.726,Continuous
205.197,M_WarnActive,False,Binary
205.305,CBC_isOpen,True,Binary
205.315,Prog_LineNo,183,Categorical
205.315,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
206.015,Prog_CycleTime,3112.788,Counter
207.015,Prog_CycleTime,3113.788,Counter
207.015,Spd_ActPos_C,190.725,Continuous
207.615,Spd_ActPos_C,190.726,Continuous
208.015,Prog_CycleTime,3114.788,Counter
209.015,Prog_CycleTime,3115.788,Counter
210.015,Prog_CycleTime,3116.788,Counter
211.015,Prog_CycleTime,3117.788,Counter
212.014,Prog_CycleTime,3118.788,Counter
213.014,Prog_CycleTime,3119.788,Counter
213.09,Hyd_Valve_P_Up,True,Binary
214.014,Prog_CycleTime,3120.788,Counter
214.431,Hyd_Valve_P_Up,False,Binary
215.014,Prog_CycleTime,3121.788,Counter
216.014,Prog_CycleTime,3122.788,Counter
217.014,Prog_CycleTime,3123.788,Counter
218.014,Prog_CycleTime,3124.788,Counter
218.104,WCL_toInitPos,False,Binary
218.286,WCL_toWorkPos,True,Binary
218.374,WCL_InitPos,False,Binary
218.468,WCL_WorkPos,True,Binary
218.711,WCL_Unlocked,False,Binary
218.899,WCL_Locked,True,Binary
219.014,Prog_CycleTime,3125.788,Counter
219.014,Prog_LineNo,195,Categorical
219.014,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
219.014,Spd_ActPos_C,154.337,Continuous
219.014,Spd_ActPos_X,154.933,Continuous
219.014,Spd_ActSpeed_C,-55944.0,Continuous
219.014,Spd_ActSpeed_X,8160.0,Continuous
219.214,Spd_ActPos_C,31.14,Continuous
219.214,Spd_ActSpeed_C,0.0,Continuous
220.014,Prog_CycleTime,3126.788,Counter
220.014,Spd_ActPos_X,696.89,Continuous
220.014,Spd_ActSpeed_X,27690.0,Continuous
220.315,Spd_ActPos_X,749.25,Continuous
220.315,Spd_ActSpeed_X,0.0,Continuous
220.814,Prog_LineNo,208,Categorical
220.814,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
221.014,Prog_CycleTime,3127.788,Counter
221.014,Spd_ActPos_Z,349.893,Continuous
221.014,Spd_ActSpeed_Z,-2286.061,Continuous
222.014,Prog_CycleTime,3128.788,Counter
222.014,Spd_ActPos_Z,317.491,Continuous
222.014,Spd_ActSpeed_Z,-1640.398,Continuous
223.014,Prog_CycleTime,3129.788,Counter
223.014,Spd_ActPos_Z,294.24,Continuous
223.014,Spd_ActSpeed_Z,-1177.096,Continuous
223.214,M_PowerOnDuration,1414.0,Counter
224.014,Prog_CycleTime,3130.788,Counter
224.014,Spd_ActPos_Z,277.557,Continuous
224.014,Spd_ActSpeed_Z,-844.648,Continuous
224.414,Prog_LineNo,214,Categorical
224.414,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
224.514,Spd_ActSpeed_Z,-800.0,Continuous
225.015,Prog_CycleTime,3131.788,Counter
225.015,Spd_ActPos_Z,264.77,Continuous
226.015,Prog_CycleTime,3132.788,Counter
226.015,Prog_LineNo,224,Categorical
226.015,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|224,Categorical
226.015,Spd_ActPos_Z,265.107,Continuous
226.015,Spd_ActSpeed_Z,6450.987,Continuous
226.814,Spd_ActPos_Z,495.0,Continuous
226.814,Spd_ActSpeed_Z,0.0,Continuous
227.014,Prog_CycleTime,3133.788,Counter
227.014,Prog_LineNo,229,Categorical
227.014,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|229,Categorical
227.354,WCL_Locked,False,Binary
227.411,WCL_Unlocked,True,Binary
227.514,Prog_LineNo,241,Categorical
227.514,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
227.556,WCL_toWorkPos,False,Binary
227.61,WCL_toInitPos,True,Binary
227.77,WCL_WorkPos,False,Binary
227.914,WCL_InitPos,True,Binary
228.014,Prog_CycleTime,3134.788,Counter
228.314,Prog_LineNo,-2,Categorical
228.314,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
228.378,LP_Pump_On,True,Binary
228.537,TL_lock,False,Binary
228.56,TL_unlock,True,Binary
228.597,T_A_701309,True,Alarm
228.895,TL_Locked,False,Binary
229.014,Prog_CycleTime,3135.788,Counter
229.215,T_ActToolIdent,002398_A,Categorical
229.314,Prog_LineNo,258,Categorical
229.314,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
229.344,TL_unlock,False,Binary
229.42,TL_lock,True,Binary
229.442,TL_Locked,True,Binary
229.589,T_A_701309,False,Alarm
229.714,Spd_ActSpeed_X,-36000.0,Continuous
229.858,Hyd_Valve_P_Up,True,Binary
230.015,Prog_CycleTime,3136.788,Counter
230.015,Spd_ActPos_X,415.65,Continuous
230.329,CBC_open,False,Binary
230.384,CBC_close,True,Binary
230.506,CBC_isOpen,False,Binary
230.614,Spd_ActPos_X,155.0,Continuous
230.614,Spd_ActSpeed_X,0.0,Continuous
230.714,Prog_LineNo,259,Categorical
230.714,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
230.914,Hyd_Valve_P_Up,False,Binary
231.014,Prog_CycleTime,3137.788,Counter
231.014,Spd_ActPos_C,268.749,Continuous
231.014,Spd_ActPos_Z,355.072,Continuous
231.014,Spd_ActSpeed_C,-43180.664,Continuous
231.014,Spd_ActSpeed_Z,-13400.0,Continuous
231.114,Spd_ActPos_Z,350.0,Continuous
231.114,Spd_ActSpeed_Z,0.0,Continuous
231.214,Prog_LineNo,260,Categorical
231.214,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
231.275,CBC_Closed,True,Binary
232.014,Prog_CycleTime,3138.788,Counter
232.014,Spd_ActPos_C,268.745,Continuous
232.014,Spd_ActSpeed_C,-43189.453,Continuous
233.014,Prog_CycleTime,3139.788,Counter
233.014,Spd_ActPos_C,268.742,Continuous
233.014,Spd_ActSpeed_C,-43176.27,Continuous
233.214,Prog_LineNo,262,Categorical
233.214,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
234.014,Prog_CycleTime,3140.788,Counter
234.014,Spd_ActPos_C,340.611,Continuous
234.014,Spd_ActSpeed_C,43207.031,Continuous
235.014,Prog_CycleTime,3141.788,Counter
235.014,Spd_ActPos_C,340.614,Continuous
235.014,Spd_ActSpeed_C,43198.242,Continuous
235.714,Spd_ActPos_Z,495.0,Continuous
235.815,Prog_Name,ASSIGN_MASTER_SPF,Categorical
235.815,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
236.014,Prog_CycleTime,3142.788,Counter
236.014,Prog_LineNo,193,Categorical
236.014,Prog_Name_LineNo,ASSIGN_MASTER_SPF|193,Categorical
236.014,Spd_ActPos_C,340.617,Continuous
236.014,Spd_ActSpeed_C,43189.453,Continuous
236.496,LP_Pump_On,False,Binary
236.614,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
236.614,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|193,Categorical
236.714,Prog_LineNo,75,Categorical
236.714,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
237.014,Prog_CycleTime,3143.788,Counter
237.014,Spd_ActPos_C,340.622,Continuous
237.014,Spd_ActSpeed_C,43198.242,Continuous
237.914,Spd_ActSpeed_C,43202.637,Continuous
238.014,Prog_CycleTime,3144.788,Counter
238.014,Spd_ActPos_C,340.626,Continuous
238.914,Spd_ActSpeed_C,43198.242,Continuous
239.014,Prog_CycleTime,3145.788,Counter
239.014,Spd_ActPos_C,340.629,Continuous
239.338,M_Lifebit,True,Binary
239.962,LP_Pump_On,True,Binary
240.014,Prog_CycleTime,3146.788,Counter
240.014,Prog_LineNo,83,Categorical
240.014,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
240.014,Spd_ActPos_C,14.439,Continuous
240.014,Spd_ActPos_X,158.633,Continuous
