time_s,node,value,type
77.97,Prog_CycleTime,79.056,Counter
77.97,Spd_ActPos_X,153.963,Continuous
77.97,Spd_ActSpeed_X,-5400.0,Continuous
78.071,Spd_ActPos_X,148.9,Continuous
78.071,Spd_ActSpeed_X,0.0,Continuous
78.171,Prog_LineNo,345,Categorical
78.171,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
78.171,Spd_ActSpeed_Z,-1000.0,Continuous
78.971,Prog_CuttingTime,140705.444,Counter
78.971,Prog_CycleTime,80.056,Counter
78.971,Spd_ActPos_Z,412.089,Continuous
79.171,Spd_ActPos_Z,409.407,Continuous
79.171,Spd_ActSpeed_Z,0.0,Continuous
79.972,Prog_CuttingTime,140706.444,Counter
79.972,Prog_CycleTime,81.056,Counter
79.972,Prog_LineNo,365,Categorical
79.972,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
79.972,Spd_ActPos_X,161.49,Continuous
79.972,Spd_ActSpeed_X,100.0,Continuous
80.872,Prog_CuttingTime,140707.314,Counter
80.973,Prog_CycleTime,82.056,Counter
80.973,Prog_LineNo,377,Categorical
80.973,Prog_Name_LineNo,MEAS_X_SPF|377,Categorical
80.973,Spd_ActPos_X,158.784,Continuous
80.973,Spd_ActSpeed_X,-5400.0,Continuous
81.472,Prog_LineNo,400,Categorical
81.472,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
81.472,Spd_ActSpeed_X,-1000.0,Continuous
81.973,Prog_CuttingTime,140707.87,Counter
81.973,Prog_CycleTime,83.056,Counter
81.973,Spd_ActPos_X,139.781,Continuous
82.273,Prog_LineNo,410,Categorical
82.273,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
82.273,Spd_ActSpeed_X,-100.0,Continuous
82.973,Prog_CuttingTime,140708.87,Counter
82.973,Prog_CycleTime,84.056,Counter
82.973,Spd_ActPos_X,135.06,Continuous
83.474,Prog_LineNo,435,Categorical
83.474,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
83.474,Spd_ActPos_X,148.867,Continuous
83.474,Spd_ActSpeed_X,0.0,Continuous
83.474,Spd_ActSpeed_Z,-1000.0,Continuous
83.974,Prog_CuttingTime,140709.556,Counter
83.974,Prog_CycleTime,85.056,Counter
83.974,Spd_ActPos_Z,400.523,Continuous
84.474,Prog_LineNo,445,Categorical
84.474,Prog_Name_LineNo,MEAS_X_SPF|445,Categorical
84.474,Spd_ActPos_Z,392.407,Continuous
84.574,Spd_ActSpeed_X,-1000.0,Continuous
84.574,Spd_ActSpeed_Z,0.0,Continuous
84.975,Prog_CuttingTime,140710.556,Counter
84.975,Prog_CycleTime,86.056,Counter
84.975,Spd_ActPos_X,140.716,Continuous
85.275,Prog_LineNo,455,Categorical
85.275,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
85.275,Spd_ActSpeed_X,-100.0,Continuous
85.975,Prog_CuttingTime,140711.556,Counter
85.975,Prog_CycleTime,87.056,Counter
85.975,Spd_ActPos_X,135.154,Continuous
86.775,Prog_LineNo,489,Categorical
86.775,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
86.775,Spd_ActSpeed_X,1000.0,Continuous
86.976,Prog_CuttingTime,140711.982,Counter
86.976,Prog_CycleTime,88.056,Counter
86.976,Spd_ActPos_X,152.586,Continuous
87.576,Prog_LineNo,499,Categorical
87.576,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
87.576,Spd_ActSpeed_X,100.0,Continuous
87.976,Prog_CuttingTime,140712.982,Counter
87.976,Prog_CycleTime,89.056,Counter
87.976,Spd_ActPos_X,162.167,Continuous
88.476,Prog_CuttingTime,140713.442,Counter
88.777,Prog_LineNo,516,Categorical
88.777,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
88.777,Spd_ActPos_X,148.9,Continuous
88.777,Spd_ActSpeed_X,0.0,Continuous
88.877,Spd_ActSpeed_Z,5400.0,Continuous
88.977,Prog_CycleTime,90.056,Counter
88.977,Spd_ActPos_Z,411.487,Continuous
89.777,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
89.777,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|516,Categorical
89.977,Prog_CycleTime,91.056,Counter
89.977,Prog_LineNo,200,Categorical
89.977,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|200,Categorical
89.977,Spd_ActPos_Z,495.0,Continuous
89.977,Spd_ActSpeed_Z,0.0,Continuous
90.019,MP_Inactive,True,Binary
90.195,MPA_toWorkPos,False,Binary
90.282,MPA_toInitPos,True,Binary
90.36,MPA_WorkPos,False,Binary
90.578,T_ActToolIdent,002349_A,Categorical
90.592,T_A_701309,True,Alarm
90.779,Prog_Name,MACHINING_SPF,Categorical
90.779,Prog_Name_LineNo,MACHINING_SPF|200,Categorical
90.878,Prog_LineNo,533,Categorical
90.878,Prog_Name_LineNo,MACHINING_SPF|533,Categorical
90.878,Spd_ActSpeed_C,-60272.1,Continuous
90.978,Prog_CycleTime,92.056,Counter
90.978,Spd_ActPos_C,204.94,Continuous
90.978,Spd_ActPos_X,116.727,Continuous
90.978,Spd_ActSpeed_X,-20196.0,Continuous
91.032,LP_Pump_On,True,Binary
91.108,MPA_InitPos,True,Binary
91.108,MPC_close,True,Binary
91.216,MPC_isOpen,False,Binary
91.278,Spd_ActPos_X,59.826,Continuous
91.278,Spd_ActSpeed_X,0.0,Continuous
91.379,MPC_open,False,Binary
91.578,Prog_LineNo,534,Categorical
91.578,Prog_Name_LineNo,MACHINING_SPF|534,Categorical
91.679,M_PowerOnDuration,46.0,Counter
91.79,MPC_Closed,True,Binary
91.978,Prog_CycleTime,93.056,Counter
91.978,Spd_ActPos_C,153.468,Continuous
91.978,Spd_ActPos_Z,314.275,Continuous
91.978,Spd_ActSpeed_C,-275019.6,Continuous
91.978,Spd_ActSpeed_Z,-1478.074,Continuous
92.079,Prog_LineNo,535,Categorical
92.079,Prog_Name_LineNo,MACHINING_SPF|535,Categorical
92.787,LP_Pump_On,False,Binary
92.979,Prog_CuttingTime,140714.422,Counter
92.979,Prog_CycleTime,94.056,Counter
92.979,Spd_ActPos_C,218.325,Continuous
92.979,Spd_ActPos_X,59.452,Continuous
92.979,Spd_ActPos_Z,312.269,Continuous
92.979,Spd_ActSpeed_C,-279036.6,Continuous
92.979,Spd_ActSpeed_X,-23.021,Continuous
92.979,Spd_ActSpeed_Z,-113.956,Continuous
93.98,Prog_CuttingTime,140715.422,Counter
93.98,Prog_CycleTime,95.056,Counter
93.98,Spd_ActPos_C,210.876,Continuous
93.98,Spd_ActPos_X,59.065,Continuous
93.98,Spd_ActPos_Z,310.355,Continuous
93.98,Spd_ActSpeed_C,-283483.5,Continuous
93.98,Spd_ActSpeed_X,-23.388,Continuous
93.98,Spd_ActSpeed_Z,-115.772,Continuous
94.68,Prog_LineNo,536,Categorical
94.68,Prog_Name_LineNo,MACHINING_SPF|536,Categorical
94.68,Spd_ActPos_Z,309.168,Continuous
94.68,Spd_ActSpeed_Z,0.0,Continuous
94.98,Prog_CuttingTime,140716.422,Counter
94.98,Prog_CycleTime,96.056,Counter
94.98,Spd_ActPos_C,107.51,Continuous
94.98,Spd_ActPos_X,58.051,Continuous
94.98,Spd_ActSpeed_C,-295119.9,Continuous
94.98,Spd_ActSpeed_X,-122.923,Continuous
95.981,Prog_CuttingTime,140717.422,Counter
95.981,Prog_CycleTime,97.056,Counter
95.981,Spd_ActPos_C,351.49,Continuous
95.981,Spd_ActPos_X,55.903,Continuous
95.981,Spd_ActSpeed_C,-324977.1,Continuous
95.981,Spd_ActSpeed_X,-135.349,Continuous
96.261,M_Lifebit,False,Binary
96.982,Prog_CuttingTime,140718.422,Counter
96.982,Prog_CycleTime,98.056,Counter
96.982,Spd_ActPos_C,11.553,Continuous
96.982,Spd_ActPos_X,53.512,Continuous
96.982,Spd_ActSpeed_C,-366182.4,Continuous
96.982,Spd_ActSpeed_X,-152.494,Continuous
97.75,M_Lifebit,True,Binary
97.982,Prog_CuttingTime,140719.408,Counter
97.982,Prog_CycleTime,99.056,Counter
97.982,Prog_LineNo,538,Categorical
97.982,Prog_Name_LineNo,MACHINING_SPF|538,Categorical
97.982,Spd_ActPos_C,269.601,Continuous
97.982,Spd_ActPos_X,50.826,Continuous
97.982,Spd_ActPos_Z,309.237,Continuous
97.982,Spd_ActSpeed_C,-428376.9,Continuous
97.982,Spd_ActSpeed_X,0.0,Continuous
97.982,Spd_ActSpeed_Z,560.411,Continuous
98.882,Prog_LineNo,541,Categorical
98.882,Prog_Name_LineNo,MACHINING_SPF|541,Categorical
98.882,Spd_ActPos_Z,309.118,Continuous
98.882,Spd_ActSpeed_Z,0.0,Continuous
98.982,Prog_CuttingTime,140720.356,Counter
98.982,Prog_CycleTime,100.056,Counter
98.982,Spd_ActPos_C,128.478,Continuous
98.982,Spd_ActPos_X,51.68,Continuous
98.982,Spd_ActSpeed_C,-390370.8,Continuous
98.982,Spd_ActSpeed_X,81.352,Continuous
99.983,Prog_CuttingTime,140721.356,Counter
99.983,Prog_CycleTime,101.056,Counter
99.983,Spd_ActPos_C,336.108,Continuous
99.983,Spd_ActPos_X,52.987,Continuous
99.983,Spd_ActSpeed_C,-363339.0,Continuous
99.983,Spd_ActSpeed_X,75.716,Continuous
100.983,Prog_CuttingTime,140722.356,Counter
100.983,Prog_CycleTime,102.056,Counter
100.983,Spd_ActPos_C,230.687,Continuous
100.983,Spd_ActPos_X,54.21,Continuous
100.983,Spd_ActSpeed_C,-341249.4,Continuous
100.983,Spd_ActSpeed_X,71.11,Continuous
101.984,Prog_CuttingTime,140723.356,Counter
101.984,Prog_CycleTime,103.056,Counter
101.984,Spd_ActPos_C,101.897,Continuous
101.984,Spd_ActPos_X,55.362,Continuous
101.984,Spd_ActSpeed_C,-322758.3,Continuous
101.984,Spd_ActSpeed_X,67.256,Continuous
102.585,Prog_LineNo,542,Categorical
102.585,Prog_Name_LineNo,MACHINING_SPF|542,Categorical
102.985,Prog_CuttingTime,140724.356,Counter
102.985,Prog_CycleTime,104.056,Counter
102.985,Spd_ActPos_C,249.924,Continuous
102.985,Spd_ActPos_X,56.993,Continuous
102.985,Spd_ActPos_Z,308.351,Continuous
102.985,Spd_ActSpeed_C,-309634.8,Continuous
102.985,Spd_ActSpeed_X,17.651,Continuous
102.985,Spd_ActSpeed_Z,-48.496,Continuous
103.585,Prog_LineNo,543,Categorical
103.585,Prog_Name_LineNo,MACHINING_SPF|543,Categorical
103.985,Prog_CuttingTime,140725.356,Counter
103.985,Prog_CycleTime,105.056,Counter
103.985,Spd_ActPos_C,162.314,Continuous
103.985,Spd_ActPos_X,57.29,Continuous
103.985,Spd_ActPos_Z,307.383,Continuous
103.985,Spd_ActSpeed_C,-306001.8,Continuous
103.985,Spd_ActSpeed_X,11.102,Continuous
103.985,Spd_ActSpeed_Z,-73.0,Continuous
104.986,Prog_CuttingTime,140726.356,Counter
104.986,Prog_CycleTime,106.056,Counter
104.986,Spd_ActPos_C,107.293,Continuous
104.986,Spd_ActPos_X,57.32,Continuous
104.986,Spd_ActPos_Z,305.746,Continuous
104.986,Spd_ActSpeed_C,-305659.8,Continuous
104.986,Spd_ActSpeed_X,0.032,Continuous
104.986,Spd_ActSpeed_Z,-201.35,Continuous
105.186,Prog_LineNo,544,Categorical
105.186,Prog_Name_LineNo,MACHINING_SPF|544,Categorical
105.987,Prog_CuttingTime,140727.356,Counter
105.987,Prog_CycleTime,107.056,Counter
105.987,Spd_ActPos_C,52.968,Continuous
105.987,Spd_ActPos_Z,301.553,Continuous
105.987,Spd_ActSpeed_C,-305660.7,Continuous
105.987,Spd_ActSpeed_X,-0.01,Continuous
105.987,Spd_ActSpeed_Z,-254.717,Continuous
106.987,Prog_CuttingTime,140728.356,Counter
106.987,Prog_CycleTime,108.056,Counter
106.987,Spd_ActPos_C,358.606,Continuous
106.987,Spd_ActPos_X,57.319,Continuous
106.987,Spd_ActPos_Z,297.307,Continuous
106.987,Spd_ActSpeed_C,-305662.8,Continuous
106.987,Spd_ActSpeed_Z,-254.719,Continuous
107.988,Prog_CuttingTime,140729.356,Counter
107.988,Prog_CycleTime,109.056,Counter
107.988,Spd_ActPos_C,304.206,Continuous
107.988,Spd_ActPos_Z,293.062,Continuous
107.988,Spd_ActSpeed_C,-305665.2,Continuous
107.988,Spd_ActSpeed_Z,-254.721,Continuous
108.262,M_Lifebit,False,Binary
108.988,Prog_CuttingTime,140730.356,Counter
108.988,Prog_CycleTime,110.056,Counter
108.988,Spd_ActPos_C,249.767,Continuous
108.988,Spd_ActPos_Z,288.817,Continuous
108.988,Spd_ActSpeed_C,-305667.6,Continuous
108.988,Spd_ActSpeed_Z,-254.723,Continuous
109.188,Prog_LineNo,545,Categorical
109.188,Prog_Name_LineNo,MACHINING_SPF|545,Categorical
109.749,M_Lifebit,True,Binary
109.989,Prog_CuttingTime,140731.356,Counter
109.989,Prog_CycleTime,111.056,Counter
109.989,Spd_ActPos_C,195.418,Continuous
109.989,Spd_ActPos_X,57.32,Continuous
109.989,Spd_ActPos_Z,284.571,Continuous
109.989,Spd_ActSpeed_C,-305651.4,Continuous
109.989,Spd_ActSpeed_X,0.085,Continuous
109.989,Spd_ActSpeed_Z,-254.71,Continuous
110.335,M_Lifebit,False,Binary
110.989,Prog_CuttingTime,140732.356,Counter
110.989,Prog_CycleTime,112.056,Counter
110.989,Spd_ActPos_C,141.385,Continuous
110.989,Spd_ActPos_X,57.322,Continuous
110.989,Spd_ActPos_Z,280.326,Continuous
110.989,Spd_ActSpeed_C,-305632.5,Continuous
110.989,Spd_ActSpeed_Z,-254.694,Continuous
111.866,M_Lifebit,True,Binary
111.99,Prog_CuttingTime,140733.356,Counter
111.99,Prog_CycleTime,113.056,Counter
111.99,Spd_ActPos_C,87.672,Continuous
111.99,Spd_ActPos_X,57.323,Continuous
111.99,Spd_ActPos_Z,276.082,Continuous
111.99,Spd_ActSpeed_C,-305613.3,Continuous
111.99,Spd_ActSpeed_Z,-254.678,Continuous
112.99,Prog_CuttingTime,140734.356,Counter
112.99,Prog_CycleTime,114.056,Counter
112.99,Spd_ActPos_C,34.278,Continuous
112.99,Spd_ActPos_X,57.324,Continuous
112.99,Spd_ActPos_Z,271.837,Continuous
112.99,Spd_ActSpeed_C,-305594.1,Continuous
112.99,Spd_ActSpeed_Z,-254.662,Continuous
113.891,Prog_LineNo,547,Categorical
113.891,Prog_Name_LineNo,MACHINING_SPF|547,Categorical
113.891,Spd_ActPos_X,56.962,Continuous
113.891,Spd_ActSpeed_X,0.0,Continuous
113.991,Prog_CuttingTime,140735.356,Counter
113.991,Prog_CycleTime,115.056,Counter
113.991,Spd_ActPos_C,320.589,Continuous
113.991,Spd_ActPos_Z,267.675,Continuous
113.991,Spd_ActSpeed_C,-310602.0,Continuous
113.991,Spd_ActSpeed_Z,-258.835,Continuous
114.391,Spd_ActPos_Z,266.118,Continuous
114.391,Spd_ActSpeed_Z,0.0,Continuous
114.892,Prog_CuttingTime,140736.24,Counter
114.892,Prog_LineNo,549,Categorical
114.892,Prog_Name_LineNo,MACHINING_SPF|549,Categorical
114.992,Prog_CycleTime,116.056,Counter
114.992,Spd_ActPos_C,76.639,Continuous
114.992,Spd_ActPos_X,62.326,Continuous
114.992,Spd_ActSpeed_C,-275150.1,Continuous
115.592,Spd_ActPos_Z,490.0,Continuous
115.692,Prog_Name,TOOL_CALL_SPF,Categorical
115.692,Prog_Name_LineNo,TOOL_CALL_SPF|549,Categorical
115.892,Prog_LineNo,-2,Categorical
115.892,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
115.992,Prog_CycleTime,117.056,Counter
115.992,Spd_ActPos_C,170.804,Continuous
116.008,TL_lock,False,Binary
116.893,T_ActToolIdent,002474_A,Categorical
116.948,TL_lock,True,Binary
116.993,Prog_CycleTime,118.056,Counter
116.993,Prog_LineNo,579,Categorical
116.993,Prog_Name,MACHINING_SPF,Categorical
116.993,Prog_Name_LineNo,MACHINING_SPF|579,Categorical
116.993,Spd_ActPos_C,264.969,Continuous
117.121,Spd_OuterCoolOn,True,Binary
117.143,LP_Pump_On,True,Binary
117.22,T_A_701309,False,Alarm
117.411,Spd_InnerCoolOn,True,Binary
117.993,Prog_CuttingTime,140736.486,Counter
117.993,Prog_CycleTime,119.056,Counter
117.993,Prog_LineNo,596,Categorical
117.993,Prog_Name_LineNo,MACHINING_SPF|596,Categorical
117.993,Spd_ActPos_C,103.928,Continuous
117.993,Spd_ActPos_X,4.729,Continuous
117.993,Spd_ActPos_Z,407.006,Continuous
117.993,Spd_ActSpeed_C,-319809.0,Continuous
117.993,Spd_ActSpeed_Z,-888.483,Continuous
118.194,Prog_LineNo,597,Categorical
118.194,Prog_Name_LineNo,MACHINING_SPF|597,Categorical
118.194,Spd_ActPos_Z,405.327,Continuous
118.194,Spd_ActSpeed_Z,0.0,Continuous
118.614,LP_Pump_On,False,Binary
118.994,Prog_CuttingTime,140737.486,Counter
118.994,Prog_CycleTime,120.056,Counter
118.994,Spd_ActPos_C,246.483,Continuous
118.994,Spd_ActPos_X,3.675,Continuous
118.994,Spd_ActSpeed_C,-349083.3,Continuous
118.994,Spd_ActSpeed_X,-74.323,Continuous
119.394,Prog_LineNo,598,Categorical
119.394,Prog_Name_LineNo,MACHINING_SPF|598,Categorical
119.995,Prog_CuttingTime,140738.486,Counter
119.995,Prog_CycleTime,121.056,Counter
119.995,Spd_ActPos_C,12.302,Continuous
119.995,Spd_ActPos_X,1.983,Continuous
119.995,Spd_ActPos_Z,404.229,Continuous
119.995,Spd_ActSpeed_C,-367237.2,Continuous
119.995,Spd_ActSpeed_X,-26.746,Continuous
119.995,Spd_ActSpeed_Z,-73.484,Continuous
120.295,Prog_LineNo,599,Categorical
120.295,Prog_Name_LineNo,MACHINING_SPF|599,Categorical
120.995,Prog_CuttingTime,140739.486,Counter
120.995,Prog_CycleTime,122.056,Counter
120.995,Spd_ActPos_C,317.482,Continuous
120.995,Spd_ActPos_X,1.726,Continuous
120.995,Spd_ActPos_Z,402.564,Continuous
120.995,Spd_ActSpeed_C,-371695.2,Continuous
120.995,Spd_ActSpeed_X,0.008,Continuous
120.995,Spd_ActSpeed_Z,-126.0,Continuous
121.495,Prog_LineNo,600,Categorical
121.495,Prog_Name_LineNo,MACHINING_SPF|600,Categorical
121.996,Prog_CuttingTime,140740.486,Counter
121.996,Prog_CycleTime,123.056,Counter
121.996,Spd_ActPos_C,242.523,Continuous
121.996,Spd_ActPos_Z,399.017,Continuous
121.996,Spd_ActSpeed_C,-371705.4,Continuous
121.996,Spd_ActSpeed_X,-0.061,Continuous
121.996,Spd_ActSpeed_Z,-237.478,Continuous
122.996,Prog_CuttingTime,140741.486,Counter
122.996,Prog_CycleTime,124.056,Counter
122.996,Spd_ActPos_C,167.261,Continuous
122.996,Spd_ActPos_X,1.725,Continuous
122.996,Spd_ActPos_Z,395.059,Continuous
122.996,Spd_ActSpeed_C,-371726.1,Continuous
122.996,Spd_ActSpeed_Z,-237.491,Continuous
123.997,Prog_CuttingTime,140742.486,Counter
123.997,Prog_CycleTime,125.056,Counter
123.997,Spd_ActPos_C,91.658,Continuous
123.997,Spd_ActPos_X,1.724,Continuous
123.997,Spd_ActPos_Z,391.101,Continuous
123.997,Spd_ActSpeed_C,-371746.5,Continuous
123.997,Spd_ActSpeed_Z,-237.505,Continuous
124.277,M_Lifebit,False,Binary
124.997,Prog_CuttingTime,140743.486,Counter
124.997,Prog_CycleTime,126.056,Counter
124.997,Spd_ActPos_C,15.713,Continuous
124.997,Spd_ActPos_X,1.723,Continuous
124.997,Spd_ActPos_Z,387.142,Continuous
124.997,Spd_ActSpeed_C,-371766.9,Continuous
124.997,Spd_ActSpeed_Z,-237.518,Continuous
125.698,Prog_LineNo,601,Categorical
125.698,Prog_Name_LineNo,MACHINING_SPF|601,Categorical
125.898,M_Lifebit,True,Binary
125.998,Prog_CuttingTime,140744.486,Counter
125.998,Prog_CycleTime,127.056,Counter
125.998,Spd_ActPos_C,299.455,Continuous
125.998,Spd_ActPos_X,1.722,Continuous
125.998,Spd_ActPos_Z,383.183,Continuous
125.998,Spd_ActSpeed_C,-371774.7,Continuous
125.998,Spd_ActSpeed_X,0.079,Continuous
125.998,Spd_ActSpeed_Z,-237.523,Continuous
126.278,M_Lifebit,False,Binary
126.999,Prog_CuttingTime,140745.486,Counter
126.999,Prog_CycleTime,128.056,Counter
126.999,Spd_ActPos_C,223.428,Continuous
126.999,Spd_ActPos_X,1.724,Continuous
126.999,Spd_ActPos_Z,379.225,Continuous
126.999,Spd_ActSpeed_C,-371748.3,Continuous
126.999,Spd_ActSpeed_Z,-237.506,Continuous
127.735,Hyd_Valve_P_Up,True,Binary
127.799,Hyd_Pressure,8684,Continuous
127.841,M_Lifebit,True,Binary
127.999,Prog_CuttingTime,140746.486,Counter
127.999,Prog_CycleTime,129.056,Counter
127.999,Spd_ActPos_C,147.842,Continuous
127.999,Spd_ActPos_X,1.725,Continuous
127.999,Spd_ActPos_Z,375.267,Continuous
127.999,Spd_ActSpeed_C,-371721.9,Continuous
127.999,Spd_ActSpeed_Z,-237.489,Continuous
128.826,Hyd_Pressure,7368,Continuous
129.0,Prog_CuttingTime,140747.486,Counter
129.0,Prog_CycleTime,130.056,Counter
129.0,Spd_ActPos_C,72.698,Continuous
129.0,Spd_ActPos_X,1.726,Continuous
129.0,Spd_ActPos_Z,371.309,Continuous
129.0,Spd_ActSpeed_C,-371695.5,Continuous
129.0,Spd_ActSpeed_Z,-237.472,Continuous
129.864,Hyd_Pressure,6052,Continuous
129.864,Hyd_Valve_P_Up,False,Binary
129.901,Prog_CuttingTime,140748.31,Counter
129.901,Prog_CycleTime,130.88,Counter
129.901,Spd_ActPos_X,1.727,Continuous
129.901,Spd_ActPos_Z,368.086,Continuous
129.901,Spd_ActSpeed_X,0.0,Continuous
129.901,Spd_ActSpeed_Z,0.0,Continuous
129.918,Hyd_Pump_On,False,Binary
129.96,Hyd_Pump_isOff,True,Binary
129.981,TL_lock,False,Binary
130.0,Spd_ActPos_C,243.989,Continuous
130.0,Spd_ActSpeed_C,-185631.9,Continuous
130.002,SR_tighten,False,Binary
130.108,Hyd_A_700202,True,Alarm
130.2,Spd_ActPos_C,5.242,Continuous
130.2,Spd_ActSpeed_C,0.0,Continuous
130.325,M_ErrorActive,True,Binary
130.325,M_WarnWithStacklight,True,Binary
130.791,Hyd_Pressure,4736,Continuous
130.859,SL_Green,False,Binary
131.745,Hyd_Pressure,3420,Continuous
132.756,Hyd_Pressure,2104,Continuous
134.007,Hyd_Pressure,459,Continuous
134.355,Hyd_Pressure,130,Continuous
134.669,SL_Red,True,Binary
134.691,SL_Green,True,Binary
135.113,Spd_OuterCoolOn,False,Binary
135.147,Spd_InnerCoolOn,False,Binary
135.381,SL_Red,False,Binary
135.875,SL_Green,False,Binary
137.983,SL_Green,True,Binary
138.717,SL_Red,True,Binary
138.885,SL_Green,False,Binary
140.935,SL_Red,False,Binary
140.998,SL_Green,True,Binary
141.919,SL_Green,False,Binary
142.189,Hyd_Level_Ok,False,Binary
142.606,Hyd_A_700205,True,Alarm
142.619,M_WarnActive,True,Binary
143.393,Hyd_A_700206,True,Alarm
143.425,Hyd_A_700205,False,Alarm
143.528,M_WarnActive,False,Binary
146.71,SL_Green,True,Binary
147.936,SL_Green,False,Binary
148.415,M_Lifebit,False,Binary
148.709,SL_Red,True,Binary
149.474,SL_Red,False,Binary
149.703,SL_Green,True,Binary
149.91,M_Lifebit,True,Binary
150.572,ExU_isOff,True,Binary
150.616,ExU_On,False,Binary
150.928,SL_Green,False,Binary
151.634,M_PowerOnDuration,47.0,Counter
152.711,SL_Red,True,Binary
153.391,SL_Red,False,Binary
154.444,M_Lifebit,False,Binary
155.883,M_Lifebit,True,Binary
156.674,SL_Red,True,Binary
157.95,SL_Red,False,Binary
160.429,M_Lifebit,False,Binary
161.932,M_Lifebit,True,Binary
161.986,SL_Red,True,Binary
162.911,SL_Red,False,Binary
163.223,SL_Red,True,Binary
164.922,SL_Red,False,Binary
165.733,SL_Green,True,Binary
166.709,SL_Red,True,Binary
166.925,SL_Green,False,Binary
167.918,SL_Red,False,Binary
168.727,SL_Green,True,Binary
169.927,SL_Green,False,Binary
169.991,SL_Red,True,Binary
170.98,SL_Red,False,Binary
172.675,SL_Green,True,Binary
172.718,SL_Red,True,Binary
173.878,SL_Green,False,Binary
174.598,Hyd_IsEnabled,False,Binary
174.93,SL_Red,False,Binary
175.771,Hyd_IsEnabled,True,Binary
177.251,Hyd_IsEnabled,False,Binary
177.315,M_Lifebit,False,Binary
177.707,SL_Red,True,Binary
178.826,Hyd_IsEnabled,True,Binary
178.88,M_Lifebit,True,Binary
178.88,SL_Red,False,Binary
179.605,M_Lifebit,False,Binary
179.713,SL_Green,True,Binary
180.199,SL_Red,True,Binary
180.809,M_Lifebit,True,Binary
180.917,SL_Green,False,Binary
181.932,SL_Red,False,Binary
182.715,SL_Green,True,Binary
183.909,SL_Green,False,Binary
187.741,SL_Green,True,Binary
188.72,SL_Red,True,Binary
188.909,SL_Green,False,Binary
189.934,SL_Red,False,Binary
191.305,Hyd_IsEnabled,False,Binary
191.447,Hyd_Level_Ok,True,Binary
191.719,SL_Red,True,Binary
192.77,Hyd_Pressure,1540,Continuous
192.812,Hyd_IsEnabled,True,Binary
192.928,SL_Red,False,Binary
193.973,Hyd_Pressure,8590,Continuous
194.287,Hyd_Pressure,10000,Continuous
194.979,Prog_CycleTime,130.882,Counter
194.979,Prog_LineNo,0,Categorical
194.979,Prog_Name,MAIN_CH1_MPF,Categorical
194.979,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
195.029,TL_lock,True,Binary
195.039,Hyd_Pump_isOff,False,Binary
195.074,HP_Pump_isOff,True,Binary
195.237,Hyd_A_700202,False,Alarm
195.238,Hyd_A_700206,False,Alarm
195.276,Hyd_Pump_On,True,Binary
195.339,M_ErrorActive,False,Binary
195.418,M_WarnWithStacklight,False,Binary
195.986,Prog_CycleTime,0.05,Counter
195.986,Prog_LineNo,-2,Categorical
195.986,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
196.282,SR_tighten,True,Binary
196.409,Prog_CycleTime,0.094,Counter
196.409,Prog_LineNo,0,Categorical
196.409,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
197.339,M_Lifebit,False,Binary
197.441,Prog_CycleTime,0.084,Counter
198.827,M_Lifebit,True,Binary
199.429,Prog_CycleTime,0.086,Counter
210.53,SL_Green,True,Binary
210.531,Prog_Name,HOME_CH1_SPF,Categorical
210.531,Prog_Name_LineNo,HOME_CH1_SPF|0,Categorical
210.92,SR_A_67040,True,Alarm
210.932,Prog_CycleTime,0.572,Counter
210.932,Prog_LineNo,127,Categorical
210.932,Prog_Name_LineNo,HOME_CH1_SPF|127,Categorical
210.932,Spd_ActPos_Z,370.512,Continuous
210.932,Spd_ActSpeed_Z,4990.61,Continuous
211.03,Spd_ActSpeed_Z,5000.0,Continuous
211.168,SR_A_67040,False,Alarm
211.731,M_PowerOnDuration,48.0,Counter
211.931,Prog_CycleTime,1.572,Counter
211.931,Spd_ActPos_Z,453.845,Continuous
