time_s,node,value,type
80.772,Spd_ActPos_X,162.134,Continuous
81.573,Spd_ActPos_X,148.9,Continuous
81.573,Spd_ActSpeed_X,0.0,Continuous
81.673,Prog_LineNo,345,Categorical
81.673,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
81.673,Spd_ActSpeed_Z,-1000.0,Continuous
81.773,Prog_CuttingTime,125391.85,Counter
81.773,Prog_CycleTime,72.056,Counter
81.773,Spd_ActPos_Z,423.292,Continuous
81.807,M_Lifebit,True,Binary
82.432,M_Lifebit,False,Binary
82.673,Prog_LineNo,355,Categorical
82.673,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
82.673,Spd_ActPos_Z,409.41,Continuous
82.673,Spd_ActSpeed_X,1000.0,Continuous
82.673,Spd_ActSpeed_Z,0.0,Continuous
82.773,Prog_CuttingTime,125392.85,Counter
82.773,Prog_CycleTime,73.056,Counter
82.773,Spd_ActPos_X,151.284,Continuous
83.474,Prog_LineNo,365,Categorical
83.474,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
83.474,Spd_ActSpeed_X,100.0,Continuous
83.774,Prog_CuttingTime,125393.85,Counter
83.774,Prog_CycleTime,74.056,Counter
83.774,Spd_ActPos_X,162.037,Continuous
84.374,Prog_CuttingTime,125394.388,Counter
84.675,Prog_LineNo,386,Categorical
84.675,Prog_Name_LineNo,MEAS_X_SPF|386,Categorical
84.675,Spd_ActSpeed_X,-6.616,Continuous
84.775,Prog_CycleTime,75.056,Counter
84.775,Spd_ActPos_X,148.879,Continuous
85.675,Prog_LineNo,410,Categorical
85.675,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
85.675,Spd_ActSpeed_X,-100.0,Continuous
85.775,Prog_CuttingTime,125395.276,Counter
85.775,Prog_CycleTime,76.056,Counter
85.775,Spd_ActPos_X,136.173,Continuous
85.805,M_Lifebit,True,Binary
86.404,M_Lifebit,False,Binary
86.676,Prog_CuttingTime,125396.086,Counter
86.676,Prog_LineNo,422,Categorical
86.676,Prog_Name_LineNo,MEAS_X_SPF|422,Categorical
86.776,Prog_CycleTime,77.056,Counter
86.776,Spd_ActPos_X,144.514,Continuous
86.776,Spd_ActSpeed_X,5400.0,Continuous
86.828,SL_Red,False,Binary
86.876,Spd_ActPos_X,148.867,Continuous
86.876,Spd_ActSpeed_X,0.0,Continuous
86.976,Prog_LineNo,435,Categorical
86.976,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
86.976,Spd_ActSpeed_Z,-1000.0,Continuous
87.744,SL_Red,True,Binary
87.777,Prog_CuttingTime,125396.964,Counter
87.777,Prog_CycleTime,78.056,Counter
87.777,Spd_ActPos_Z,394.959,Continuous
87.976,Spd_ActPos_Z,392.41,Continuous
87.976,Spd_ActSpeed_Z,0.0,Continuous
88.777,Prog_CuttingTime,125397.964,Counter
88.777,Prog_CycleTime,79.056,Counter
88.777,Prog_LineNo,455,Categorical
88.777,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
88.777,Spd_ActPos_X,136.264,Continuous
88.777,Spd_ActSpeed_X,-100.0,Continuous
88.813,M_Lifebit,True,Binary
89.429,M_Lifebit,False,Binary
89.678,Prog_CuttingTime,125398.822,Counter
89.778,Prog_CycleTime,80.056,Counter
89.778,Prog_LineNo,467,Categorical
89.778,Prog_Name_LineNo,MEAS_X_SPF|467,Categorical
89.778,Spd_ActPos_X,140.052,Continuous
89.778,Spd_ActSpeed_X,5400.0,Continuous
90.278,Prog_LineNo,489,Categorical
90.278,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
90.278,Spd_ActSpeed_X,1000.0,Continuous
90.778,Prog_CuttingTime,125399.39,Counter
90.778,Prog_CycleTime,81.056,Counter
90.778,Spd_ActPos_X,158.186,Continuous
91.078,Prog_LineNo,499,Categorical
91.078,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
91.078,Spd_ActSpeed_X,100.0,Continuous
91.779,Prog_CuttingTime,125400.39,Counter
91.779,Prog_CycleTime,82.056,Counter
91.779,Spd_ActPos_X,162.727,Continuous
91.979,Prog_CuttingTime,125400.518,Counter
92.179,Spd_ActPos_X,148.9,Continuous
92.279,Prog_LineNo,516,Categorical
92.279,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
92.279,Spd_ActSpeed_X,0.0,Continuous
92.279,Spd_ActSpeed_Z,5400.0,Continuous
92.532,SL_Red,False,Binary
92.779,Prog_CycleTime,83.056,Counter
92.779,Spd_ActPos_Z,441.37,Continuous
93.382,Spd_ActPos_Z,495.0,Continuous
93.382,Spd_ActSpeed_Z,0.0,Continuous
93.384,MPA_toWorkPos,False,Binary
93.46,MP_Inactive,True,Binary
93.624,MPA_toInitPos,True,Binary
93.683,Prog_Name,TOOL_CALL_SPF,Categorical
93.683,Prog_Name_LineNo,TOOL_CALL_SPF|516,Categorical
93.688,MPA_WorkPos,False,Binary
93.766,SL_Red,True,Binary
93.782,Prog_CycleTime,84.058,Counter
93.782,Prog_LineNo,482,Categorical
93.782,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
93.81,M_Lifebit,True,Binary
93.982,T_ActToolIdent,002349_A,Categorical
94.181,Prog_LineNo,533,Categorical
94.181,Prog_Name,MACHINING_SPF,Categorical
94.181,Prog_Name_LineNo,MACHINING_SPF|533,Categorical
94.276,LP_Pump_On,True,Binary
94.287,Spd_ActSpeed_C,-60272.1,Continuous
94.314,T_A_701309,False,Alarm
94.396,Spd_InnerCoolOn,True,Binary
94.428,MPC_isOpen,False,Binary
94.453,M_Lifebit,False,Binary
94.472,SL_Red,False,Binary
94.495,MPA_InitPos,True,Binary
94.57,MPC_open,False,Binary
94.669,MPC_close,True,Binary
94.685,Spd_ActPos_X,59.826,Continuous
94.782,Prog_CycleTime,85.058,Counter
94.782,Spd_ActPos_C,155.091,Continuous
95.027,MPC_Closed,True,Binary
95.049,Spd_InnerCoolOn,False,Binary
95.29,SL_Red,True,Binary
95.483,Prog_LineNo,535,Categorical
95.483,Prog_Name_LineNo,MACHINING_SPF|535,Categorical
95.783,Prog_CuttingTime,125400.892,Counter
95.783,Prog_CycleTime,86.058,Counter
95.783,Spd_ActPos_C,129.407,Continuous
95.783,Spd_ActPos_X,59.684,Continuous
95.783,Spd_ActPos_Z,313.418,Continuous
95.783,Spd_ActSpeed_C,-276441.6,Continuous
95.783,Spd_ActSpeed_X,-22.807,Continuous
95.783,Spd_ActSpeed_Z,-112.896,Continuous
96.073,LP_Pump_On,False,Binary
96.784,Prog_CuttingTime,125401.892,Counter
96.784,Prog_CycleTime,87.058,Counter
96.784,Spd_ActPos_C,166.239,Continuous
96.784,Spd_ActPos_X,59.301,Continuous
96.784,Spd_ActPos_Z,311.522,Continuous
96.784,Spd_ActSpeed_C,-280763.7,Continuous
96.784,Spd_ActSpeed_X,-23.164,Continuous
96.784,Spd_ActSpeed_Z,-114.661,Continuous
97.531,SL_Red,False,Binary
97.784,Prog_CuttingTime,125402.892,Counter
97.784,Prog_CycleTime,88.058,Counter
97.784,Spd_ActPos_C,129.312,Continuous
97.784,Spd_ActPos_X,58.911,Continuous
97.784,Spd_ActPos_Z,309.595,Continuous
97.784,Spd_ActSpeed_C,-285294.9,Continuous
97.784,Spd_ActSpeed_X,-23.538,Continuous
97.784,Spd_ActSpeed_Z,-116.511,Continuous
97.814,M_Lifebit,True,Binary
98.084,Prog_LineNo,536,Categorical
98.084,Prog_Name_LineNo,MACHINING_SPF|536,Categorical
98.084,Spd_ActPos_Z,309.171,Continuous
98.084,Spd_ActSpeed_Z,0.0,Continuous
98.411,M_Lifebit,False,Binary
98.705,SL_Red,True,Binary
98.785,Prog_CuttingTime,125403.892,Counter
98.785,Prog_CycleTime,89.058,Counter
98.785,Spd_ActPos_C,280.631,Continuous
98.785,Spd_ActPos_X,57.229,Continuous
98.785,Spd_ActSpeed_C,-305874.9,Continuous
98.785,Spd_ActSpeed_X,-127.4,Continuous
99.785,Prog_CuttingTime,125404.892,Counter
99.785,Prog_CycleTime,90.058,Counter
99.785,Spd_ActPos_C,316.531,Continuous
99.785,Spd_ActPos_X,54.994,Continuous
99.785,Spd_ActSpeed_C,-339497.1,Continuous
99.785,Spd_ActSpeed_X,-141.391,Continuous
100.786,Prog_CuttingTime,125405.892,Counter
100.786,Prog_CycleTime,91.058,Counter
100.786,Spd_ActPos_C,45.08,Continuous
100.786,Spd_ActPos_X,52.482,Continuous
100.786,Spd_ActSpeed_C,-387317.7,Continuous
100.786,Spd_ActSpeed_X,-161.285,Continuous
101.486,Prog_LineNo,540,Categorical
101.486,Prog_Name_LineNo,MACHINING_SPF|540,Categorical
101.786,Prog_CuttingTime,125406.826,Counter
101.786,Prog_CycleTime,92.058,Counter
101.786,Spd_ActPos_C,264.809,Continuous
101.786,Spd_ActPos_X,51.123,Continuous
101.786,Spd_ActPos_Z,309.693,Continuous
101.786,Spd_ActSpeed_C,-427522.5,Continuous
101.786,Spd_ActSpeed_X,50.817,Continuous
101.786,Spd_ActSpeed_Z,-73.224,Continuous
102.287,Prog_LineNo,541,Categorical
102.287,Prog_Name_LineNo,MACHINING_SPF|541,Categorical
102.287,Spd_ActPos_Z,309.121,Continuous
102.287,Spd_ActSpeed_Z,0.0,Continuous
102.511,SL_Red,False,Binary
102.787,Prog_CuttingTime,125407.826,Counter
102.787,Prog_CycleTime,93.058,Counter
102.787,Spd_ActPos_C,108.996,Continuous
102.787,Spd_ActPos_X,52.207,Continuous
102.787,Spd_ActSpeed_C,-379016.1,Continuous
102.787,Spd_ActSpeed_X,78.985,Continuous
103.788,Prog_CuttingTime,125408.826,Counter
103.788,Prog_CycleTime,94.058,Counter
103.788,Spd_ActPos_C,126.881,Continuous
103.788,Spd_ActPos_X,53.478,Continuous
103.788,Spd_ActSpeed_C,-354133.5,Continuous
103.788,Spd_ActSpeed_X,73.797,Continuous
104.266,SL_Red,True,Binary
104.791,Prog_CuttingTime,125409.826,Counter
104.791,Prog_CycleTime,95.058,Counter
104.791,Spd_ActPos_C,161.308,Continuous
104.791,Spd_ActPos_X,54.671,Continuous
104.791,Spd_ActSpeed_C,-333591.0,Continuous
104.791,Spd_ActSpeed_X,69.514,Continuous
105.789,Prog_CuttingTime,125410.826,Counter
105.789,Prog_CycleTime,96.058,Counter
105.789,Spd_ActPos_C,150.057,Continuous
105.789,Spd_ActPos_X,55.799,Continuous
105.789,Spd_ActSpeed_C,-316256.7,Continuous
105.789,Spd_ActSpeed_X,65.9,Continuous
105.809,M_Lifebit,True,Binary
105.989,Prog_LineNo,542,Categorical
105.989,Prog_Name_LineNo,MACHINING_SPF|542,Categorical
106.495,SL_Red,False,Binary
106.603,M_Lifebit,False,Binary
106.79,Prog_CuttingTime,125411.826,Counter
106.79,Prog_CycleTime,97.058,Counter
106.79,Spd_ActPos_C,8.503,Continuous
106.79,Spd_ActPos_X,57.112,Continuous
106.79,Spd_ActPos_Z,308.04,Continuous
106.79,Spd_ActSpeed_C,-307976.7,Continuous
106.79,Spd_ActSpeed_X,17.557,Continuous
106.79,Spd_ActSpeed_Z,-48.236,Continuous
106.99,Prog_LineNo,543,Categorical
106.99,Prog_Name_LineNo,MACHINING_SPF|543,Categorical
107.71,SL_Red,True,Binary
107.79,Prog_CuttingTime,125412.826,Counter
107.79,Prog_CycleTime,98.058,Counter
107.79,Spd_ActPos_C,302.001,Continuous
107.79,Spd_ActPos_X,57.324,Continuous
107.79,Spd_ActPos_Z,306.932,Continuous
107.79,Spd_ActSpeed_C,-305593.8,Continuous
107.79,Spd_ActSpeed_X,0.002,Continuous
107.79,Spd_ActSpeed_Z,-58.693,Continuous
108.591,Prog_LineNo,544,Categorical
108.591,Prog_Name_LineNo,MACHINING_SPF|544,Categorical
108.791,Prog_CuttingTime,125413.826,Counter
108.791,Prog_CycleTime,99.058,Counter
108.791,Spd_ActPos_C,248.777,Continuous
108.791,Spd_ActPos_X,57.325,Continuous
108.791,Spd_ActPos_Z,304.149,Continuous
108.791,Spd_ActSpeed_C,-305592.3,Continuous
108.791,Spd_ActSpeed_X,0.017,Continuous
108.791,Spd_ActSpeed_Z,-254.66,Continuous
109.791,Prog_CuttingTime,125414.826,Counter
109.791,Prog_CycleTime,100.058,Counter
109.791,Spd_ActPos_C,195.605,Continuous
109.791,Spd_ActPos_Z,299.905,Continuous
109.791,Spd_ActSpeed_C,-305588.4,Continuous
109.791,Spd_ActSpeed_Z,-254.657,Continuous
109.815,M_Lifebit,True,Binary
110.456,M_Lifebit,False,Binary
110.792,Prog_CuttingTime,125415.826,Counter
110.792,Prog_CycleTime,101.058,Counter
110.792,Spd_ActPos_C,142.498,Continuous
110.792,Spd_ActPos_Z,295.66,Continuous
110.792,Spd_ActSpeed_C,-305584.5,Continuous
110.792,Spd_ActSpeed_Z,-254.654,Continuous
111.527,SL_Red,False,Binary
111.792,Prog_CuttingTime,125416.826,Counter
111.792,Prog_CycleTime,102.058,Counter
111.792,Spd_ActPos_C,89.457,Continuous
111.792,Spd_ActPos_Z,291.416,Continuous
111.792,Spd_ActSpeed_C,-305580.6,Continuous
111.792,Spd_ActSpeed_Z,-254.65,Continuous
112.593,Prog_LineNo,545,Categorical
112.593,Prog_Name_LineNo,MACHINING_SPF|545,Categorical
112.593,Spd_ActPos_X,57.326,Continuous
112.593,Spd_ActSpeed_X,0.0,Continuous
112.679,SL_Red,True,Binary
112.793,Prog_CuttingTime,125417.826,Counter
112.793,Prog_CycleTime,103.058,Counter
112.793,Spd_ActPos_C,36.479,Continuous
112.793,Spd_ActPos_Z,287.172,Continuous
112.793,Spd_ActSpeed_C,-305577.3,Continuous
112.793,Spd_ActSpeed_Z,-254.648,Continuous
113.794,Prog_CuttingTime,125418.826,Counter
113.794,Prog_CycleTime,104.058,Counter
113.794,Spd_ActPos_C,343.521,Continuous
113.794,Spd_ActPos_Z,282.928,Continuous
114.794,Prog_CuttingTime,125419.826,Counter
114.794,Prog_CycleTime,105.058,Counter
114.794,Spd_ActPos_C,290.563,Continuous
114.794,Spd_ActPos_Z,278.684,Continuous
114.794,Spd_ActSpeed_C,-305577.6,Continuous
115.493,SL_Red,False,Binary
115.795,Prog_CuttingTime,125420.826,Counter
115.795,Prog_CycleTime,106.058,Counter
115.795,Spd_ActPos_C,237.605,Continuous
115.795,Spd_ActPos_Z,274.44,Continuous
116.75,SL_Red,True,Binary
116.795,Prog_CuttingTime,125421.826,Counter
116.795,Prog_CycleTime,107.058,Counter
116.795,Spd_ActPos_C,184.647,Continuous
116.795,Spd_ActPos_Z,270.195,Continuous
117.396,Spd_ActSpeed_C,-310602.0,Continuous
117.796,Prog_CuttingTime,125422.826,Counter
117.796,Prog_CycleTime,108.058,Counter
117.796,Prog_LineNo,548,Categorical
117.796,Prog_Name_LineNo,MACHINING_SPF|548,Categorical
117.796,Spd_ActPos_C,78.627,Continuous
117.796,Spd_ActPos_X,57.03,Continuous
117.796,Spd_ActPos_Z,266.121,Continuous
117.796,Spd_ActSpeed_X,258.835,Continuous
117.796,Spd_ActSpeed_Z,0.0,Continuous
117.832,M_Lifebit,True,Binary
118.296,Prog_CuttingTime,125423.324,Counter
118.403,M_Lifebit,False,Binary
118.496,Prog_LineNo,551,Categorical
118.496,Prog_Name_LineNo,MACHINING_SPF|551,Categorical
118.496,Spd_ActPos_X,62.326,Continuous
118.496,Spd_ActSpeed_X,0.0,Continuous
118.532,SL_Red,False,Binary
118.596,Spd_ActSpeed_C,-275126.1,Continuous
118.697,Spd_ActSpeed_Z,36000.0,Continuous
118.796,Prog_CycleTime,109.058,Counter
118.796,Spd_ActPos_C,63.169,Continuous
118.796,Spd_ActPos_Z,437.121,Continuous
118.997,Spd_ActPos_Z,490.0,Continuous
118.997,Spd_ActSpeed_Z,0.0,Continuous
119.097,Prog_Name,TOOL_CALL_SPF,Categorical
119.097,Prog_Name_LineNo,TOOL_CALL_SPF|551,Categorical
119.297,Prog_LineNo,-2,Categorical
119.297,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
119.355,TL_lock,False,Binary
119.375,TL_Locked,False,Binary
119.406,T_A_701309,True,Alarm
119.453,TL_unlock,True,Binary
119.779,SL_Red,True,Binary
119.797,Prog_CycleTime,110.058,Counter
119.797,Spd_ActPos_C,157.732,Continuous
120.298,T_ActToolIdent,002474_A,Categorical
120.34,TL_Locked,True,Binary
120.34,TL_lock,True,Binary
120.458,TL_unlock,False,Binary
120.497,Prog_LineNo,593,Categorical
120.497,Prog_Name,MACHINING_SPF,Categorical
120.497,Prog_Name_LineNo,MACHINING_SPF|593,Categorical
120.5,LP_Pump_On,True,Binary
120.534,Spd_OuterCoolOn,True,Binary
120.544,Spd_InnerCoolOn,True,Binary
120.622,T_A_701309,False,Alarm
120.798,Prog_CycleTime,111.058,Counter
120.798,Spd_ActPos_C,7.875,Continuous
120.798,Spd_ActPos_X,1.532,Continuous
120.798,Spd_ActSpeed_C,-86924.7,Continuous
120.798,Spd_ActSpeed_X,-5642.432,Continuous
120.826,M_Lifebit,True,Binary
121.428,M_Lifebit,False,Binary
121.598,Prog_LineNo,597,Categorical
121.598,Prog_Name_LineNo,MACHINING_SPF|597,Categorical
121.598,Spd_ActPos_Z,405.33,Continuous
121.798,Prog_CuttingTime,125423.95,Counter
121.798,Prog_CycleTime,112.058,Counter
121.798,Spd_ActPos_C,116.186,Continuous
121.798,Spd_ActPos_X,4.428,Continuous
121.798,Spd_ActSpeed_C,-336243.6,Continuous
121.798,Spd_ActSpeed_X,-71.591,Continuous
122.197,LP_Pump_On,False,Binary
122.533,SL_Red,False,Binary
122.799,Prog_CuttingTime,125424.95,Counter
122.799,Prog_CycleTime,113.058,Counter
122.799,Prog_LineNo,598,Categorical
122.799,Prog_Name_LineNo,MACHINING_SPF|598,Categorical
122.799,Spd_ActPos_C,98.351,Continuous
122.799,Spd_ActPos_X,3.102,Continuous
122.799,Spd_ActPos_Z,405.32,Continuous
122.799,Spd_ActSpeed_C,-357649.2,Continuous
122.799,Spd_ActSpeed_X,-208.97,Continuous
122.799,Spd_ActSpeed_Z,-25.366,Continuous
123.303,Hyd_Filter_Ok,False,Binary
123.303,SL_Red,True,Binary
123.699,Prog_LineNo,599,Categorical
123.699,Prog_Name_LineNo,MACHINING_SPF|599,Categorical
123.799,Prog_CuttingTime,125425.95,Counter
123.799,Prog_CycleTime,114.058,Counter
123.799,Spd_ActPos_C,126.574,Continuous
123.799,Spd_ActPos_X,1.801,Continuous
123.799,Spd_ActPos_Z,403.669,Continuous
123.799,Spd_ActSpeed_C,-370393.8,Continuous
123.799,Spd_ActSpeed_X,-26.459,Continuous
123.799,Spd_ActSpeed_Z,-110.542,Continuous
123.847,M_Lifebit,True,Binary
124.448,M_Lifebit,False,Binary
124.8,Prog_CuttingTime,125426.95,Counter
124.8,Prog_CycleTime,115.058,Counter
124.8,Spd_ActPos_C,55.617,Continuous
124.8,Spd_ActPos_X,1.731,Continuous
124.8,Spd_ActPos_Z,401.46,Continuous
124.8,Spd_ActSpeed_C,-371600.7,Continuous
124.8,Spd_ActSpeed_X,-0.015,Continuous
124.8,Spd_ActSpeed_Z,-229.771,Continuous
124.9,Prog_LineNo,600,Categorical
124.9,Prog_Name_LineNo,MACHINING_SPF|600,Categorical
125.5,M_PowerOnDuration,241.0,Counter
125.801,Prog_CuttingTime,125427.95,Counter
125.801,Prog_CycleTime,116.058,Counter
125.801,Spd_ActPos_C,342.304,Continuous
125.801,Spd_ActPos_Z,397.504,Continuous
125.801,Spd_ActSpeed_C,-371596.5,Continuous
125.801,Spd_ActSpeed_X,0.014,Continuous
125.801,Spd_ActSpeed_Z,-237.409,Continuous
126.801,Prog_CuttingTime,125428.95,Counter
126.801,Prog_CycleTime,117.058,Counter
126.801,Spd_ActPos_C,269.067,Continuous
126.801,Spd_ActPos_Z,393.547,Continuous
126.801,Spd_ActSpeed_C,-371592.0,Continuous
126.801,Spd_ActSpeed_Z,-237.406,Continuous
127.5,SL_Red,False,Binary
127.802,Prog_CuttingTime,125429.95,Counter
127.802,Prog_CycleTime,118.058,Counter
127.802,Spd_ActPos_C,195.907,Continuous
127.802,Spd_ActPos_X,1.732,Continuous
127.802,Spd_ActPos_Z,389.591,Continuous
127.802,Spd_ActSpeed_C,-371587.2,Continuous
127.802,Spd_ActSpeed_Z,-237.403,Continuous
127.824,M_Lifebit,True,Binary
128.541,Hyd_A_700207,True,Alarm
128.603,Hyd_IsEnabled,False,Binary
128.645,M_Lifebit,False,Binary
128.74,M_ErrorActive,True,Binary
128.742,SL_Red,True,Binary
128.802,Prog_CuttingTime,125430.95,Counter
128.802,Prog_CycleTime,119.058,Counter
128.802,Spd_ActPos_C,122.825,Continuous
128.802,Spd_ActPos_Z,385.634,Continuous
128.802,Spd_ActSpeed_C,-371582.7,Continuous
128.802,Spd_ActSpeed_Z,-237.4,Continuous
128.924,M_WarnWithStacklight,True,Binary
129.203,Prog_LineNo,601,Categorical
129.203,Prog_Name_LineNo,MACHINING_SPF|601,Categorical
129.573,Hyd_Pump_On,False,Binary
129.603,Prog_CuttingTime,125431.736,Counter
129.603,Prog_CycleTime,119.844,Counter
129.603,Spd_ActPos_Z,382.562,Continuous
129.603,Spd_ActSpeed_X,0.0,Continuous
129.603,Spd_ActSpeed_Z,0.0,Continuous
129.797,SR_tighten,False,Binary
129.803,Spd_ActPos_C,68.635,Continuous
129.803,Spd_ActSpeed_C,-140401.5,Continuous
129.809,TL_lock,False,Binary
129.831,M_Lifebit,True,Binary
129.868,Hyd_A_700208,True,Alarm
129.873,Hyd_Pump_Ok,False,Binary
129.894,Hyd_Pump_isOff,True,Binary
130.003,Spd_ActPos_C,292.575,Continuous
130.003,Spd_ActSpeed_C,0.0,Continuous
130.626,M_Lifebit,False,Binary
131.522,SL_Red,False,Binary
132.771,SL_Red,True,Binary
134.562,SL_Red,False,Binary
134.832,Spd_OuterCoolOn,False,Binary
134.94,Spd_InnerCoolOn,False,Binary
135.857,Hyd_Filter_Ok,True,Binary
136.113,Hyd_Pump_Ok,True,Binary
136.771,SL_Red,True,Binary
137.874,Hyd_IsEnabled,True,Binary
138.038,SL_Red,False,Binary
138.276,Prog_Name,MAIN_CH1_MPF,Categorical
138.276,Prog_Name_LineNo,MAIN_CH1_MPF|601,Categorical
138.476,Prog_CycleTime,0.09,Counter
138.476,Prog_LineNo,0,Categorical
138.476,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
138.487,Hyd_Pump_isOff,False,Binary
138.54,Hyd_A_700207,False,Alarm
138.54,Hyd_A_700208,False,Alarm
138.609,TL_lock,True,Binary
138.63,Hyd_Pump_On,True,Binary
138.712,SL_Green,False,Binary
138.767,M_ErrorActive,False,Binary
139.044,M_WarnWithStacklight,False,Binary
139.475,SR_tighten,True,Binary
139.661,SL_Green,True,Binary
139.747,Prog_CycleTime,0.086,Counter
139.939,SL_Green,False,Binary
140.181,Prog_CycleTime,0.088,Counter
140.813,M_Lifebit,True,Binary
141.21,Prog_CycleTime,0.096,Counter
141.632,M_Lifebit,False,Binary
142.233,Prog_CycleTime,0.084,Counter
143.205,M_Lifebit,True,Binary
143.285,Prog_CycleTime,0.086,Counter
144.614,M_Lifebit,False,Binary
151.881,M_Lifebit,True,Binary
152.444,M_Lifebit,False,Binary
154.285,Prog_Name,HOME_CH1_SPF,Categorical
154.285,Prog_Name_LineNo,HOME_CH1_SPF|0,Categorical
154.3,SL_Green,True,Binary
154.686,Prog_LineNo,127,Categorical
154.686,Prog_Name_LineNo,HOME_CH1_SPF|127,Categorical
154.688,SR_A_67040,True,Alarm
154.785,Prog_CycleTime,0.646,Counter
154.785,Spd_ActPos_Z,390.822,Continuous
154.785,Spd_ActSpeed_Z,5000.0,Continuous
154.952,SR_A_67040,False,Alarm
