time_s,node,value,type
90.884,Prog_LineNo,69,Categorical
90.884,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
91.15,Prog_CycleTime,2734.39,Counter
91.755,Prog_LineNo,131,Categorical
91.755,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
92.155,Prog_CycleTime,2735.394,Counter
93.056,Prog_LineNo,143,Categorical
93.056,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
93.156,Prog_CycleTime,2736.394,Counter
93.556,Prog_LineNo,155,Categorical
93.556,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
93.947,SL_Yellow,False,Binary
94.156,Prog_CycleTime,2737.394,Counter
95.057,Prog_LineNo,282,Categorical
95.057,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
95.095,SL_Yellow,True,Binary
95.157,Prog_CycleTime,2738.394,Counter
96.057,Prog_Name,MAIN_CH1_MPF,Categorical
96.057,Prog_Name_LineNo,MAIN_CH1_MPF|282,Categorical
96.159,Prog_CycleTime,2739.396,Counter
96.159,Prog_LineNo,18,Categorical
96.159,Prog_Name_LineNo,MAIN_CH1_MPF|18,Categorical
96.259,Prog_LineNo,40,Categorical
96.259,Prog_Name,READ_DATA_SPF,Categorical
96.259,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
97.16,Prog_CycleTime,2740.396,Counter
98.16,Prog_CycleTime,2741.396,Counter
98.795,HP_Pump_isOff,True,Binary
98.963,SL_Yellow,False,Binary
99.161,Prog_CycleTime,2742.396,Counter
100.161,Prog_CycleTime,2743.396,Counter
101.064,SL_Yellow,True,Binary
101.162,Prog_CycleTime,2744.396,Counter
102.162,Prog_CycleTime,2745.396,Counter
103.163,Prog_CycleTime,2746.396,Counter
104.164,Prog_CycleTime,2747.396,Counter
105.164,Prog_CycleTime,2748.396,Counter
106.165,Prog_CycleTime,2749.396,Counter
107.165,Prog_CycleTime,2750.396,Counter
108.166,Prog_CycleTime,2751.396,Counter
109.167,Prog_CycleTime,2752.396,Counter
110.167,Prog_CycleTime,2753.396,Counter
111.168,Prog_CycleTime,2754.396,Counter
111.924,Hyd_Valve_P_Up,True,Binary
112.168,Prog_CycleTime,2755.396,Counter
112.913,SL_Yellow,False,Binary
113.149,Hyd_Valve_P_Up,False,Binary
113.169,Prog_CycleTime,2756.396,Counter
114.174,Prog_CycleTime,2757.396,Counter
114.174,SL_Yellow,True,Binary
115.17,M_PowerOnDuration,47527.0,Counter
115.17,Prog_CycleTime,2758.396,Counter
115.983,SL_Yellow,False,Binary
116.171,Prog_CycleTime,2759.396,Counter
117.171,Prog_CycleTime,2760.396,Counter
118.172,Prog_CycleTime,2761.396,Counter
118.392,M_WarnActive,False,Binary
118.947,M_WarnActive,True,Binary
119.073,Prog_LineNo,32,Categorical
119.073,Prog_Name,READ_TOOL_SPF,Categorical
119.073,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
119.087,SL_Yellow,True,Binary
119.172,Prog_CycleTime,2762.396,Counter
119.572,Prog_LineNo,58,Categorical
119.572,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
119.572,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
120.173,Prog_CycleTime,2763.396,Counter
121.173,Prog_CycleTime,2764.396,Counter
122.174,Prog_CycleTime,2765.396,Counter
123.175,Prog_CycleTime,2766.396,Counter
124.175,Prog_CycleTime,2767.396,Counter
124.998,SL_Yellow,False,Binary
125.176,Prog_CycleTime,2768.396,Counter
126.177,Prog_CycleTime,2769.396,Counter
127.083,SL_Yellow,True,Binary
127.177,Prog_CycleTime,2770.396,Counter
127.99,SL_Yellow,False,Binary
128.177,Prog_CycleTime,2771.396,Counter
129.178,Prog_CycleTime,2772.396,Counter
130.075,SL_Yellow,True,Binary
130.179,Prog_CycleTime,2773.396,Counter
130.997,SL_Yellow,False,Binary
131.179,Prog_CycleTime,2774.396,Counter
132.18,Prog_CycleTime,2775.396,Counter
132.754,SL_Yellow,True,Binary
133.18,Prog_CycleTime,2776.396,Counter
134.181,Prog_CycleTime,2777.396,Counter
135.181,Prog_CycleTime,2778.396,Counter
135.462,Hyd_Valve_P_Up,True,Binary
136.182,Prog_CycleTime,2779.396,Counter
136.694,Hyd_Valve_P_Up,False,Binary
136.983,Spd_ActPos_C,172.113,Continuous
137.183,Prog_CycleTime,2780.396,Counter
138.183,Prog_CycleTime,2781.396,Counter
139.184,Prog_CycleTime,2782.396,Counter
139.983,SL_Yellow,False,Binary
140.184,Prog_CycleTime,2783.396,Counter
141.185,Prog_CycleTime,2784.396,Counter
142.108,SL_Yellow,True,Binary
142.185,Prog_CycleTime,2785.396,Counter
142.98,SL_Yellow,False,Binary
143.186,Prog_CycleTime,2786.396,Counter
144.175,SL_Yellow,True,Binary
144.187,Prog_CycleTime,2787.396,Counter
145.188,Prog_CycleTime,2788.396,Counter
146.188,Prog_CycleTime,2789.396,Counter
146.977,SL_Yellow,False,Binary
147.189,Prog_CycleTime,2790.396,Counter
148.125,SL_Yellow,True,Binary
148.189,Prog_CycleTime,2791.396,Counter
149.004,SL_Yellow,False,Binary
149.19,Prog_CycleTime,2792.396,Counter
150.188,SL_Yellow,True,Binary
150.19,Prog_CycleTime,2793.396,Counter
151.191,Prog_CycleTime,2794.396,Counter
152.191,Prog_CycleTime,2795.396,Counter
153.192,Prog_CycleTime,2796.396,Counter
154.192,Prog_CycleTime,2797.396,Counter
155.193,Prog_CycleTime,2798.396,Counter
156.194,Prog_CycleTime,2799.396,Counter
156.194,Spd_ActPos_C,172.114,Continuous
157.194,Prog_CycleTime,2800.396,Counter
158.005,SL_Yellow,False,Binary
158.195,Prog_CycleTime,2801.396,Counter
159.086,SL_Yellow,True,Binary
159.13,Hyd_Valve_P_Up,True,Binary
159.195,Prog_CycleTime,2802.396,Counter
160.196,Prog_CycleTime,2803.396,Counter
160.45,Hyd_Valve_P_Up,False,Binary
161.196,Prog_CycleTime,2804.396,Counter
162.197,Prog_CycleTime,2805.396,Counter
163.198,Prog_CycleTime,2806.396,Counter
163.198,Prog_LineNo,6,Categorical
163.198,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
163.198,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
163.198,Spd_ActPos_C,172.113,Continuous
163.246,CBC_open,True,Binary
163.266,CBC_close,False,Binary
163.684,CBC_Closed,False,Binary
163.891,SL_Yellow,False,Binary
163.998,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
163.998,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
164.098,Prog_LineNo,182,Categorical
164.098,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|182,Categorical
164.128,M_WarnActive,False,Binary
164.199,Prog_CycleTime,2807.396,Counter
164.399,Prog_LineNo,183,Categorical
164.399,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
164.581,CBC_isOpen,True,Binary
165.099,Spd_ActPos_C,172.114,Continuous
165.199,Prog_CycleTime,2808.396,Counter
166.199,Prog_CycleTime,2809.396,Counter
167.2,Prog_CycleTime,2810.396,Counter
167.2,Spd_ActPos_C,172.113,Continuous
168.1,Spd_ActPos_C,172.114,Continuous
168.2,Prog_CycleTime,2811.396,Counter
169.201,Prog_CycleTime,2812.396,Counter
170.202,Prog_CycleTime,2813.396,Counter
171.202,Prog_CycleTime,2814.396,Counter
172.203,Prog_CycleTime,2815.396,Counter
173.204,Prog_CycleTime,2816.396,Counter
174.205,Prog_CycleTime,2817.396,Counter
175.205,M_PowerOnDuration,47528.0,Counter
175.205,Prog_CycleTime,2818.396,Counter
176.205,Prog_CycleTime,2819.396,Counter
177.206,Prog_CycleTime,2820.396,Counter
177.206,Prog_LineNo,184,Categorical
177.206,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
177.242,WCL_toInitPos,False,Binary
177.374,WCL_InitPos,False,Binary
177.406,WCL_toWorkPos,True,Binary
177.616,WCL_WorkPos,True,Binary
177.988,WCL_Locked,True,Binary
177.988,WCL_Unlocked,False,Binary
178.106,Prog_LineNo,195,Categorical
178.106,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
178.186,Prog_CycleTime,2821.374,Counter
178.186,Spd_ActPos_C,67.543,Continuous
178.186,Spd_ActPos_X,166.933,Continuous
178.186,Spd_ActSpeed_C,-58078.683,Continuous
178.186,Spd_ActSpeed_X,15360.0,Continuous
178.284,Spd_ActPos_C,31.14,Continuous
178.284,Spd_ActSpeed_C,0.0,Continuous
179.185,Prog_CycleTime,2822.374,Counter
179.185,Spd_ActPos_X,720.74,Continuous
179.185,Spd_ActSpeed_X,20490.0,Continuous
179.385,Spd_ActPos_X,749.25,Continuous
179.385,Spd_ActSpeed_X,0.0,Continuous
179.885,Prog_LineNo,208,Categorical
179.885,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
180.185,Prog_CycleTime,2823.374,Counter
180.185,Spd_ActPos_Z,347.631,Continuous
180.185,Spd_ActSpeed_Z,-2240.988,Continuous
181.186,Prog_CycleTime,2824.374,Counter
181.186,Spd_ActPos_Z,315.868,Continuous
181.186,Spd_ActSpeed_Z,-1608.055,Continuous
182.187,Prog_CycleTime,2825.374,Counter
182.187,Spd_ActPos_Z,293.076,Continuous
182.187,Spd_ActSpeed_Z,-1153.888,Continuous
182.237,Hyd_Valve_P_Up,True,Binary
183.187,Prog_CycleTime,2826.374,Counter
183.187,Spd_ActPos_Z,276.721,Continuous
183.187,Spd_ActSpeed_Z,-827.995,Continuous
183.466,Hyd_Valve_P_Up,False,Binary
183.587,Prog_LineNo,214,Categorical
183.587,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
183.587,Spd_ActSpeed_Z,-800.0,Continuous
184.188,Prog_CycleTime,2827.374,Counter
184.188,Spd_ActPos_Z,263.97,Continuous
185.088,Prog_LineNo,224,Categorical
185.088,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|224,Categorical
185.188,Prog_CycleTime,2828.374,Counter
185.188,Spd_ActPos_Z,272.006,Continuous
185.188,Spd_ActSpeed_Z,4627.489,Continuous
185.831,Spd_ActPos_Z,495.0,Continuous
185.831,Spd_ActSpeed_Z,0.0,Continuous
186.131,Prog_CycleTime,2829.316,Counter
186.131,Prog_LineNo,229,Categorical
186.131,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|229,Categorical
186.291,WCL_Locked,False,Binary
186.291,WCL_Unlocked,True,Binary
186.631,Prog_LineNo,241,Categorical
186.631,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
186.657,WCL_toWorkPos,False,Binary
186.734,WCL_WorkPos,False,Binary
186.748,WCL_toInitPos,True,Binary
187.12,WCL_InitPos,True,Binary
187.132,Prog_CycleTime,2830.316,Counter
187.284,LP_Pump_On,True,Binary
187.432,Prog_LineNo,-2,Categorical
187.432,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
187.596,TL_unlock,True,Binary
187.686,T_A_701309,True,Alarm
187.798,TL_lock,False,Binary
187.84,TL_Locked,False,Binary
188.234,Prog_CycleTime,2831.416,Counter
188.609,TL_lock,True,Binary
188.733,Prog_LineNo,258,Categorical
188.733,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
188.745,TL_unlock,False,Binary
188.755,TL_Locked,True,Binary
188.937,T_A_701309,False,Alarm
189.033,Spd_ActSpeed_X,-36000.0,Continuous
189.133,Prog_CycleTime,2832.316,Counter
189.133,Spd_ActPos_X,556.05,Continuous
189.661,CBC_open,False,Binary
189.705,CBC_close,True,Binary
189.925,CBC_isOpen,False,Binary
190.033,Prog_LineNo,259,Categorical
190.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
190.033,Spd_ActPos_X,155.0,Continuous
190.033,Spd_ActSpeed_X,0.0,Continuous
190.133,Prog_CycleTime,2833.316,Counter
190.133,Spd_ActPos_C,77.209,Continuous
190.133,Spd_ActPos_Z,477.257,Continuous
190.133,Spd_ActSpeed_C,-43180.664,Continuous
190.133,Spd_ActSpeed_Z,-24300.0,Continuous
190.534,Prog_LineNo,260,Categorical
190.534,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
190.534,Spd_ActPos_Z,350.0,Continuous
190.534,Spd_ActSpeed_Z,0.0,Continuous
190.686,CBC_Closed,True,Binary
191.134,Prog_CycleTime,2834.316,Counter
191.134,Spd_ActPos_C,77.205,Continuous
191.134,Spd_ActSpeed_C,-43185.059,Continuous
192.134,Prog_CycleTime,2835.316,Counter
192.134,Spd_ActPos_C,77.202,Continuous
192.535,Prog_LineNo,262,Categorical
192.535,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
193.135,Prog_CycleTime,2836.316,Counter
193.135,Spd_ActPos_C,169.598,Continuous
193.135,Spd_ActSpeed_C,43220.215,Continuous
194.135,Prog_CycleTime,2837.316,Counter
194.135,Spd_ActPos_C,169.601,Continuous
194.135,Spd_ActSpeed_C,43211.426,Continuous
195.036,Spd_ActPos_Z,495.0,Continuous
195.137,Prog_CycleTime,2838.316,Counter
195.137,Prog_LineNo,75,Categorical
195.137,Prog_Name,ASSIGN_MASTER_SPF,Categorical
195.137,Prog_Name_LineNo,ASSIGN_MASTER_SPF|75,Categorical
195.137,Spd_ActPos_C,169.605,Continuous
195.137,Spd_ActSpeed_C,43224.609,Continuous
195.643,LP_Pump_On,False,Binary
195.936,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
195.936,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
196.137,Prog_CycleTime,2839.316,Counter
196.137,Spd_ActPos_C,169.608,Continuous
196.137,Spd_ActSpeed_C,43220.215,Continuous
197.137,Prog_CycleTime,2840.316,Counter
197.137,Spd_ActPos_C,169.611,Continuous
197.137,Spd_ActSpeed_C,43207.031,Continuous
198.138,Prog_CycleTime,2841.316,Counter
198.138,Spd_ActPos_C,169.615,Continuous
198.138,Spd_ActSpeed_C,43211.426,Continuous
199.138,Prog_CycleTime,2842.316,Counter
199.138,Spd_ActPos_C,169.618,Continuous
199.138,Spd_ActSpeed_C,43207.031,Continuous
199.337,Prog_LineNo,83,Categorical
199.337,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
199.437,Spd_ActPos_C,31.14,Continuous
199.437,Spd_ActSpeed_C,0.0,Continuous
199.541,LP_Pump_On,True,Binary
199.637,Spd_ActSpeed_X,36000.0,Continuous
200.137,Prog_CycleTime,2843.314,Counter
200.137,Spd_ActPos_X,560.6,Continuous
200.607,Hyd_Valve_P_Up,True,Binary
200.637,Spd_ActPos_X,749.25,Continuous
200.637,Spd_ActSpeed_X,0.0,Continuous
200.737,Prog_LineNo,84,Categorical
200.737,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
201.138,Prog_CycleTime,2844.314,Counter
201.806,Hyd_Valve_P_Up,False,Binary
202.139,Prog_CycleTime,2845.314,Counter
203.139,Prog_CycleTime,2846.314,Counter
204.139,Prog_CycleTime,2847.314,Counter
204.504,LP_Pump_On,False,Binary
205.14,Prog_CycleTime,2848.314,Counter
206.141,Prog_CycleTime,2849.314,Counter
206.863,CBC_close,False,Binary
206.941,Prog_LineNo,85,Categorical
206.941,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
207.141,Prog_CycleTime,2850.314,Counter
207.151,CBC_open,True,Binary
207.275,CBC_Closed,False,Binary
208.112,WCL_toWorkPos,True,Binary
208.142,Prog_CycleTime,2851.314,Counter
208.142,Prog_LineNo,87,Categorical
208.142,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
208.262,WCL_toInitPos,False,Binary
208.304,CBC_isOpen,True,Binary
208.474,WCL_InitPos,False,Binary
208.634,WCL_WorkPos,True,Binary
208.797,WCL_Unlocked,False,Binary
208.808,WCL_Locked,True,Binary
209.042,Prog_LineNo,89,Categorical
209.042,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
209.142,Prog_CycleTime,2852.314,Counter
210.043,Prog_LineNo,110,Categorical
210.043,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
210.143,Prog_CycleTime,2853.314,Counter
210.143,Spd_ActPos_Z,357.558,Continuous
210.143,Spd_ActSpeed_Z,-2000.0,Continuous
211.143,Prog_CycleTime,2854.314,Counter
211.143,Spd_ActPos_Z,324.224,Continuous
212.144,Prog_CycleTime,2855.314,Counter
212.144,Spd_ActPos_Z,290.891,Continuous
212.844,Prog_LineNo,115,Categorical
212.844,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
212.844,Spd_ActSpeed_Z,-800.0,Continuous
213.145,Prog_CycleTime,2856.314,Counter
213.145,Spd_ActPos_Z,265.163,Continuous
213.644,Spd_ActPos_Z,259.382,Continuous
213.644,Spd_ActSpeed_Z,0.0,Continuous
213.663,WC_inPos,False,Binary
214.145,Prog_CycleTime,2857.314,Counter
214.145,Prog_LineNo,128,Categorical
214.145,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|128,Categorical
214.545,Prog_LineNo,131,Categorical
214.545,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
214.948,WC_inPos,True,Binary
215.146,Prog_CycleTime,2858.314,Counter
215.24,WC_inPos,False,Binary
216.146,Prog_CycleTime,2859.314,Counter
217.147,Prog_CycleTime,2860.314,Counter
217.547,Prog_LineNo,132,Categorical
217.547,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
217.635,WC_inPos,True,Binary
218.148,Prog_CycleTime,2861.314,Counter
218.148,Spd_ActPos_Z,338.63,Continuous
218.148,Spd_ActSpeed_Z,6946.485,Continuous
218.748,Prog_LineNo,141,Categorical
218.748,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
218.748,Spd_ActPos_Z,495.0,Continuous
218.748,Spd_ActSpeed_Z,0.0,Continuous
219.148,Prog_CycleTime,2862.314,Counter
219.458,WCL_Locked,False,Binary
219.596,WCL_Unlocked,True,Binary
219.638,WCL_toWorkPos,False,Binary
219.648,Prog_LineNo,144,Categorical
219.648,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
219.808,WCL_toInitPos,True,Binary
219.828,WCL_WorkPos,False,Binary
220.148,Prog_CycleTime,2863.314,Counter
220.215,WCL_InitPos,True,Binary
220.425,Hyd_Valve_P_Up,True,Binary
220.849,Spd_ActPos_X,612.124,Continuous
220.949,Prog_LineNo,158,Categorical
220.949,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
221.149,Prog_CycleTime,2864.314,Counter
221.75,Prog_Name,ASSIGN_MASTER_SPF,Categorical
221.75,Prog_Name_LineNo,ASSIGN_MASTER_SPF|158,Categorical
221.834,Hyd_Valve_P_Up,False,Binary
222.15,Prog_CycleTime,2865.316,Counter
222.15,Prog_LineNo,198,Categorical
222.15,Prog_Name_LineNo,ASSIGN_MASTER_SPF|198,Categorical
222.752,Prog_LineNo,109,Categorical
222.752,Prog_Name,LOAD_RT_SPF,Categorical
222.752,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
223.153,Prog_CycleTime,2866.316,Counter
224.153,Prog_CycleTime,2867.316,Counter
224.653,Prog_LineNo,110,Categorical
224.653,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
224.729,WCL_toWorkPos,True,Binary
224.75,WCL_toInitPos,False,Binary
224.917,WCL_InitPos,False,Binary
225.154,Prog_CycleTime,2868.316,Counter
225.154,WCL_WorkPos,True,Binary
225.376,WCL_Unlocked,False,Binary
225.542,WCL_Locked,True,Binary
226.054,Prog_LineNo,173,Categorical
226.054,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
226.154,Prog_CycleTime,2869.316,Counter
226.154,Spd_ActPos_Z,378.483,Continuous
226.154,Spd_ActSpeed_Z,-2500.0,Continuous
227.155,Prog_CycleTime,2870.316,Counter
227.155,Spd_ActPos_Z,336.817,Continuous
228.155,Prog_CycleTime,2871.316,Counter
228.155,Spd_ActPos_Z,295.15,Continuous
229.156,Prog_CycleTime,2872.316,Counter
229.156,Spd_ActPos_Z,253.483,Continuous
230.157,Prog_CycleTime,2873.316,Counter
230.157,Prog_LineNo,178,Categorical
230.157,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
230.157,Spd_ActPos_Z,214.509,Continuous
230.157,Spd_ActSpeed_Z,-800.0,Continuous
231.157,Prog_CycleTime,2874.316,Counter
231.157,Spd_ActPos_Z,201.176,Continuous
231.357,Prog_LineNo,183,Categorical
231.357,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
231.357,Spd_ActPos_Z,199.968,Continuous
231.357,Spd_ActSpeed_Z,0.0,Continuous
231.457,WC_inPos,False,Binary
232.157,Prog_CycleTime,2875.316,Counter
232.558,Prog_LineNo,185,Categorical
232.558,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
233.158,Prog_CycleTime,2876.316,Counter
233.859,Prog_LineNo,187,Categorical
233.859,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
234.158,Prog_CycleTime,2877.316,Counter
234.197,Hyd_Valve_P_Up,True,Binary
234.959,Prog_LineNo,190,Categorical
234.959,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
235.159,Prog_CycleTime,2878.316,Counter
235.259,M_PowerOnDuration,47529.0,Counter
235.327,WC_inPos,True,Binary
235.483,Hyd_Valve_P_Up,False,Binary
235.659,Prog_LineNo,192,Categorical
235.659,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
235.69,WCL_Unlocked,True,Binary
235.84,WCL_Locked,False,Binary
236.16,Prog_CycleTime,2879.316,Counter
236.16,Spd_ActPos_Z,494.99,Continuous
236.16,Spd_ActSpeed_Z,323.649,Continuous
236.26,Spd_ActPos_Z,495.0,Continuous
236.26,Spd_ActSpeed_Z,0.0,Continuous
236.28,WCL_toWorkPos,False,Binary
236.368,WCL_toInitPos,True,Binary
236.636,WCL_InitPos,True,Binary
236.703,WCL_WorkPos,False,Binary
236.938,MPC_open,True,Binary
236.96,Prog_LineNo,222,Categorical
236.96,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
237.089,MPC_close,False,Binary
237.16,Prog_CycleTime,2880.316,Counter
237.16,Spd_ActPos_X,559.191,Continuous
237.16,Spd_ActSpeed_X,-27360.0,Continuous
237.268,MPC_Closed,False,Binary
237.599,MPC_isOpen,True,Binary
237.667,MPA_toInitPos,False,Binary
237.691,CBC_close,True,Binary
237.691,MPA_InitPos,False,Binary
237.701,CBC_open,False,Binary
237.757,CBC_isOpen,False,Binary
237.757,MPA_toWorkPos,True,Binary
238.029,Spd_ActPos_X,150.0,Continuous
238.029,Spd_ActSpeed_X,0.0,Continuous
238.23,Prog_CycleTime,2881.384,Counter
238.23,Prog_LineNo,23,Categorical
238.23,Prog_Name,CHK_RT_SPF,Categorical
238.23,Prog_Name_LineNo,CHK_RT_SPF|23,Categorical
238.23,Spd_ActPos_C,44.857,Continuous
238.23,Spd_ActSpeed_C,-36004.395,Continuous
238.629,T_ActToolIdent,3D_PROBE,Categorical
238.702,CBC_Closed,True,Binary
238.714,MP_Inactive,False,Binary
238.734,MPA_WorkPos,True,Binary
238.783,T_A_701309,True,Alarm
238.931,Spd_ActPos_C,0.0,Continuous
238.931,Spd_ActSpeed_C,0.0,Continuous
239.058,Prog_LineNo,-2,Categorical
239.058,Prog_Name,RUN_MEAS_SPF,Categorical
239.058,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
239.157,Prog_CycleTime,2882.312,Counter
240.058,Spd_ActPos_X,100.499,Continuous
240.159,Prog_CycleTime,2883.312,Counter
240.159,Prog_LineNo,93,Categorical
240.159,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
240.159,Spd_ActPos_Z,489.738,Continuous
240.159,Spd_ActSpeed_Z,-5400.0,Continuous
241.159,Prog_CycleTime,2884.312,Counter
241.159,Spd_ActPos_Z,402.569,Continuous
241.159,Spd_ActSpeed_Z,-196.102,Continuous
241.26,Prog_LineNo,94,Categorical
241.26,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
241.26,Spd_ActSpeed_Z,-1000.0,Continuous
242.159,Prog_CuttingTime,7986800.287,Counter
242.159,Prog_CycleTime,2885.312,Counter
242.159,Spd_ActPos_Z,386.914,Continuous
242.559,Spd_ActPos_Z,381.565,Continuous
242.559,Spd_ActSpeed_Z,0.0,Continuous
242.659,Prog_LineNo,115,Categorical
242.659,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
242.659,Spd_ActSpeed_X,100.0,Continuous
243.16,Prog_CuttingTime,7986801.137,Counter
243.16,Prog_CycleTime,2886.312,Counter
243.16,Spd_ActPos_X,101.852,Continuous
244.061,Spd_ActPos_C,72.0,Continuous
244.161,Prog_CuttingTime,7986802.021,Counter
244.161,Prog_CycleTime,2887.312,Counter
244.161,Spd_ActPos_X,101.126,Continuous
245.161,Prog_CuttingTime,7986802.965,Counter
245.161,Prog_CycleTime,2888.312,Counter
245.161,Prog_LineNo,126,Categorical
245.161,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
245.161,Spd_ActPos_X,101.789,Continuous
245.161,Spd_ActSpeed_X,-500.0,Continuous
245.568,Prog_LineNo,115,Categorical
245.568,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
245.568,Spd_ActPos_C,144.0,Continuous
245.568,Spd_ActSpeed_X,100.0,Continuous
246.161,Prog_CuttingTime,7986803.905,Counter
246.161,Prog_CycleTime,2889.312,Counter
246.161,Spd_ActPos_X,102.096,Continuous
246.862,Spd_ActPos_C,216.0,Continuous
247.162,Prog_CuttingTime,7986804.789,Counter
247.162,Prog_CycleTime,2890.312,Counter
247.162,Spd_ActPos_X,101.456,Continuous
248.063,Prog_LineNo,114,Categorical
248.063,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
248.063,Spd_ActPos_X,100.999,Continuous
248.063,Spd_ActSpeed_X,0.0,Continuous
248.163,Prog_CuttingTime,7986805.699,Counter
248.163,Prog_CycleTime,2891.312,Counter
248.163,Spd_ActPos_C,270.098,Continuous
248.163,Spd_ActSpeed_C,43716.148,Continuous
248.263,Prog_LineNo,115,Categorical
248.263,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
248.263,Spd_ActPos_C,288.0,Continuous
248.263,Spd_ActSpeed_C,0.0,Continuous
249.164,Prog_CuttingTime,7986806.665,Counter
249.164,Prog_CycleTime,2892.312,Counter
249.164,Spd_ActPos_X,102.479,Continuous
249.464,Prog_CuttingTime,7986806.863,Counter
249.464,Spd_ActPos_X,100.999,Continuous
249.864,Spd_ActPos_Z,402.565,Continuous
250.166,Prog_CycleTime,2893.312,Counter
250.166,Prog_LineNo,16,Categorical
250.166,Prog_Name,TEMP_COMP_SPF,Categorical
250.166,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
250.564,Prog_Name,PROBE_Z_SPF,Categorical
250.564,Prog_Name_LineNo,PROBE_Z_SPF|16,Categorical
250.765,Spd_ActPos_C,0.0,Continuous
250.765,Spd_ActPos_X,110.282,Continuous
251.065,Prog_LineNo,94,Categorical
251.065,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
251.065,Spd_ActSpeed_Z,-100.0,Continuous
251.165,Prog_CuttingTime,7986807.101,Counter
251.165,Prog_CycleTime,2894.312,Counter
251.165,Spd_ActPos_Z,396.668,Continuous
252.165,Prog_CuttingTime,7986808.101,Counter
