time_s,node,value,type
105.601,Spd_ActPos_X,149.364,Continuous
105.802,Prog_LineNo,264,Categorical
105.802,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
105.802,Spd_ActPos_X,148.867,Continuous
105.802,Spd_ActSpeed_X,0.0,Continuous
105.802,Spd_ActSpeed_Z,-1000.0,Continuous
106.602,Prog_CuttingTime,135965.24,Counter
106.602,Prog_CycleTime,72.494,Counter
106.602,Spd_ActPos_Z,445.336,Continuous
107.603,Prog_CuttingTime,135966.24,Counter
107.603,Prog_CycleTime,73.494,Counter
107.603,Spd_ActPos_Z,428.669,Continuous
107.643,M_Lifebit,True,Binary
107.803,Spd_ActPos_Z,426.417,Continuous
107.803,Spd_ActSpeed_Z,0.0,Continuous
108.603,Prog_CuttingTime,135967.24,Counter
108.603,Prog_CycleTime,74.494,Counter
108.603,Prog_LineNo,283,Categorical
108.603,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
108.603,Spd_ActPos_X,136.234,Continuous
108.603,Spd_ActSpeed_X,-100.0,Continuous
109.132,M_Lifebit,False,Binary
109.504,Prog_CuttingTime,135968.088,Counter
109.504,Prog_LineNo,295,Categorical
109.504,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
109.605,Prog_CycleTime,75.494,Counter
109.605,Spd_ActPos_X,141.092,Continuous
109.605,Spd_ActSpeed_X,5400.0,Continuous
109.878,MPA_InitPos,True,Binary
110.053,MPA_A_701125,True,Alarm
110.104,Prog_LineNo,312,Categorical
110.104,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
110.104,Spd_ActSpeed_X,1000.0,Continuous
110.243,M_WarnWithStacklight,True,Binary
110.511,SL_Red,True,Binary
110.605,Prog_CuttingTime,135968.622,Counter
110.605,Prog_CycleTime,76.494,Counter
110.605,Spd_ActPos_X,157.586,Continuous
110.905,Prog_LineNo,322,Categorical
110.905,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
110.905,Spd_ActSpeed_X,100.0,Continuous
111.588,M_Lifebit,True,Binary
111.606,Prog_CuttingTime,135969.622,Counter
111.606,Prog_CycleTime,77.494,Counter
111.606,Spd_ActPos_X,162.667,Continuous
112.106,Prog_LineNo,345,Categorical
112.106,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
112.106,Spd_ActPos_X,148.9,Continuous
112.106,Spd_ActSpeed_X,0.0,Continuous
112.144,M_Lifebit,False,Binary
112.206,Spd_ActSpeed_Z,-1000.0,Continuous
112.606,Prog_CuttingTime,135970.302,Counter
112.606,Prog_CycleTime,78.494,Counter
112.606,Spd_ActPos_Z,418.066,Continuous
112.624,SL_Red,False,Binary
113.207,Prog_LineNo,355,Categorical
113.207,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
113.207,Spd_ActPos_Z,409.417,Continuous
113.207,Spd_ActSpeed_X,1000.0,Continuous
113.207,Spd_ActSpeed_Z,0.0,Continuous
113.531,SL_Red,True,Binary
113.607,Prog_CuttingTime,135971.302,Counter
113.607,Prog_CycleTime,79.494,Counter
113.607,Spd_ActPos_X,156.517,Continuous
113.641,M_Lifebit,True,Binary
114.007,Prog_LineNo,365,Categorical
114.007,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
114.007,Spd_ActSpeed_X,100.0,Continuous
114.607,Prog_CuttingTime,135972.302,Counter
114.607,Prog_CycleTime,80.494,Counter
114.607,Spd_ActPos_X,162.56,Continuous
115.148,M_Lifebit,False,Binary
115.508,Prog_LineNo,400,Categorical
115.508,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
115.508,Spd_ActSpeed_X,-1000.0,Continuous
115.608,Prog_CuttingTime,135972.71,Counter
115.608,Prog_CycleTime,81.494,Counter
115.608,SL_Red,False,Binary
115.608,Spd_ActPos_X,146.014,Continuous
116.209,Prog_LineNo,410,Categorical
116.209,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
116.209,Spd_ActSpeed_X,-100.0,Continuous
116.537,SL_Red,True,Binary
116.609,Prog_CuttingTime,135973.71,Counter
116.609,Prog_CycleTime,82.494,Counter
116.609,Spd_ActPos_X,135.683,Continuous
116.647,M_Lifebit,True,Binary
117.278,M_Lifebit,False,Binary
117.409,Spd_ActPos_X,148.867,Continuous
117.409,Spd_ActSpeed_X,0.0,Continuous
117.509,Prog_LineNo,435,Categorical
117.509,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
117.509,Spd_ActSpeed_Z,-1000.0,Continuous
117.609,Prog_CuttingTime,135974.39,Counter
117.609,Prog_CycleTime,83.494,Counter
117.609,Spd_ActPos_Z,406.866,Continuous
118.51,Prog_LineNo,445,Categorical
118.51,Prog_Name_LineNo,MEAS_X_SPF|445,Categorical
118.51,Spd_ActPos_Z,392.417,Continuous
118.51,Spd_ActSpeed_Z,0.0,Continuous
118.61,Prog_CuttingTime,135975.39,Counter
118.61,Prog_CycleTime,84.494,Counter
118.61,Spd_ActPos_X,147.05,Continuous
118.61,Spd_ActSpeed_X,-1000.0,Continuous
119.31,Prog_LineNo,455,Categorical
119.31,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
119.31,Spd_ActSpeed_X,-100.0,Continuous
119.611,Prog_CuttingTime,135976.39,Counter
119.611,Prog_CycleTime,85.494,Counter
119.611,Spd_ActPos_X,135.787,Continuous
120.211,Prog_CuttingTime,135976.962,Counter
120.511,Prog_LineNo,475,Categorical
120.511,Prog_Name_LineNo,MEAS_X_SPF|475,Categorical
120.511,Spd_ActSpeed_X,6.245,Continuous
120.611,Prog_CycleTime,86.494,Counter
120.611,Spd_ActPos_X,148.883,Continuous
121.612,Prog_CuttingTime,135977.798,Counter
121.612,Prog_CycleTime,87.494,Counter
121.612,Prog_LineNo,499,Categorical
121.612,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
121.612,Spd_ActPos_X,161.507,Continuous
121.612,Spd_ActSpeed_X,100.0,Continuous
121.632,SL_Red,False,Binary
121.761,Spd_ActPos_Z,495.0,Continuous
121.779,MPA_toInitPos,True,Binary
121.835,MP_Inactive,True,Binary
121.879,MPA_toWorkPos,False,Binary
122.024,MPA_WorkPos,False,Binary
122.063,Prog_Name,TOOL_CALL_SPF,Categorical
122.063,Prog_Name_LineNo,TOOL_CALL_SPF|499,Categorical
122.358,M_Lifebit,True,Binary
122.362,Prog_CycleTime,90.524,Counter
122.362,Prog_LineNo,707,Categorical
122.362,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
122.362,T_ActToolIdent,002349_A,Categorical
122.513,Prog_CuttingTime,135978.654,Counter
122.535,SL_Red,True,Binary
122.562,Prog_Name,MACHINING_SPF,Categorical
122.562,Prog_Name_LineNo,MACHINING_SPF|707,Categorical
122.613,Prog_CycleTime,88.494,Counter
122.613,Prog_LineNo,511,Categorical
122.613,Prog_Name_LineNo,MACHINING_SPF|511,Categorical
122.613,Spd_ActPos_X,157.383,Continuous
122.613,Spd_ActSpeed_X,-5400.0,Continuous
122.664,Prog_LineNo,533,Categorical
122.664,Prog_Name_LineNo,MACHINING_SPF|533,Categorical
122.664,Spd_ActSpeed_C,-60272.1,Continuous
122.675,Spd_InnerCoolOn,True,Binary
122.75,LP_Pump_On,True,Binary
122.813,Spd_ActPos_X,148.9,Continuous
122.813,Spd_ActSpeed_X,0.0,Continuous
123.063,Spd_ActPos_X,59.826,Continuous
123.175,M_Lifebit,False,Binary
123.362,Prog_CycleTime,91.524,Counter
123.362,Spd_ActPos_C,340.302,Continuous
123.613,Prog_CycleTime,89.494,Counter
123.613,Prog_LineNo,535,Categorical
123.613,Prog_Name_LineNo,MACHINING_SPF|535,Categorical
123.613,Spd_ActPos_Z,459.417,Continuous
124.363,Prog_CycleTime,92.524,Counter
124.363,Spd_ActPos_C,55.768,Continuous
124.969,T_A_701309,False,Alarm
125.358,SL_Red,False,Binary
125.364,Prog_CycleTime,93.524,Counter
125.364,Spd_ActPos_C,131.234,Continuous
126.256,SL_Red,True,Binary
126.364,Prog_CycleTime,94.524,Counter
126.364,Spd_ActPos_C,206.7,Continuous
127.365,Prog_CycleTime,95.524,Counter
127.365,Spd_ActPos_C,282.166,Continuous
128.354,SL_Red,False,Binary
128.366,Prog_CycleTime,96.524,Counter
128.366,Spd_ActPos_C,357.632,Continuous
129.285,SL_Red,True,Binary
129.367,Prog_CycleTime,97.524,Counter
129.367,Spd_ActPos_C,73.098,Continuous
129.373,M_Lifebit,True,Binary
130.367,Prog_CycleTime,98.524,Counter
130.367,Spd_ActPos_C,148.564,Continuous
130.868,M_Lifebit,False,Binary
131.368,Prog_CycleTime,99.524,Counter
131.368,Spd_ActPos_C,224.03,Continuous
131.375,SL_Red,False,Binary
132.274,SL_Red,True,Binary
132.369,Prog_CycleTime,100.524,Counter
132.369,Spd_ActPos_C,299.496,Continuous
132.381,M_Lifebit,True,Binary
133.37,Prog_CycleTime,101.524,Counter
133.37,Spd_ActPos_C,14.962,Continuous
133.942,M_Lifebit,False,Binary
134.357,SL_Red,False,Binary
134.371,Prog_CycleTime,102.524,Counter
134.371,Spd_ActPos_C,90.428,Continuous
135.292,SL_Red,True,Binary
135.371,Prog_CycleTime,103.524,Counter
135.371,Spd_ActPos_C,165.894,Continuous
136.37,M_Lifebit,True,Binary
136.372,Prog_CycleTime,104.524,Counter
136.372,Spd_ActPos_C,241.36,Continuous
137.004,M_Lifebit,False,Binary
137.373,Prog_CycleTime,105.524,Counter
137.373,SL_Red,False,Binary
137.373,Spd_ActPos_C,316.826,Continuous
138.373,Prog_CycleTime,106.524,Counter
138.373,Spd_ActPos_C,32.292,Continuous
139.374,Prog_CycleTime,107.524,Counter
139.374,Spd_ActPos_C,107.758,Continuous
140.375,Prog_CycleTime,108.524,Counter
140.375,Spd_ActPos_C,183.224,Continuous
141.375,Prog_CycleTime,109.524,Counter
141.375,Spd_ActPos_C,258.69,Continuous
142.234,SL_Red,True,Binary
142.376,Prog_CycleTime,110.524,Counter
142.376,Spd_ActPos_C,334.156,Continuous
143.376,Prog_CycleTime,111.524,Counter
143.376,Spd_ActPos_C,49.622,Continuous
144.305,M_Lifebit,True,Binary
144.377,Prog_CycleTime,112.524,Counter
144.377,Spd_ActPos_C,125.088,Continuous
144.911,M_Lifebit,False,Binary
145.378,Prog_CycleTime,113.524,Counter
145.378,Spd_ActPos_C,200.554,Continuous
146.378,Prog_CycleTime,114.524,Counter
146.378,Spd_ActPos_C,276.02,Continuous
147.379,Prog_CycleTime,115.524,Counter
147.379,Spd_ActPos_C,351.486,Continuous
148.38,Prog_CycleTime,116.524,Counter
148.38,Spd_ActPos_C,66.953,Continuous
149.372,M_Lifebit,True,Binary
149.372,SL_Red,False,Binary
149.38,Prog_CycleTime,117.524,Counter
149.38,Spd_ActPos_C,142.419,Continuous
149.971,M_Lifebit,False,Binary
150.253,SL_Red,True,Binary
150.381,Prog_CycleTime,118.524,Counter
150.381,Spd_ActPos_C,217.885,Continuous
151.382,Prog_CycleTime,119.524,Counter
151.382,Spd_ActPos_C,293.351,Continuous
152.364,SL_Red,False,Binary
152.374,M_Lifebit,True,Binary
152.382,Prog_CycleTime,120.524,Counter
152.382,Spd_ActPos_C,8.817,Continuous
152.482,M_PowerOnDuration,122.0,Counter
152.975,M_Lifebit,False,Binary
153.269,SL_Red,True,Binary
153.383,Prog_CycleTime,121.524,Counter
153.383,Spd_ActPos_C,84.283,Continuous
154.383,Prog_CycleTime,122.524,Counter
154.383,Spd_ActPos_C,159.749,Continuous
155.384,Prog_CycleTime,123.524,Counter
155.384,Spd_ActPos_C,235.215,Continuous
156.009,SL_Red,False,Binary
156.313,M_Lifebit,True,Binary
156.385,Prog_CycleTime,124.524,Counter
156.385,Spd_ActPos_C,310.681,Continuous
156.881,M_Lifebit,False,Binary
157.386,Prog_CycleTime,125.524,Counter
157.386,Spd_ActPos_C,26.147,Continuous
158.21,SL_Red,True,Binary
158.386,Prog_CycleTime,126.524,Counter
158.386,Spd_ActPos_C,101.613,Continuous
159.387,Prog_CycleTime,127.524,Counter
159.387,Spd_ActPos_C,177.079,Continuous
160.301,M_Lifebit,True,Binary
160.387,Prog_CycleTime,128.524,Counter
160.387,Spd_ActPos_C,252.545,Continuous
161.36,SL_Red,False,Binary
161.388,Prog_CycleTime,129.524,Counter
161.388,Spd_ActPos_C,328.011,Continuous
161.63,HP_Pump_isOff,True,Binary
162.27,SL_Red,True,Binary
162.389,Prog_CycleTime,130.524,Counter
162.389,Spd_ActPos_C,43.477,Continuous
163.389,Prog_CycleTime,131.524,Counter
163.389,Spd_ActPos_C,118.943,Continuous
164.098,M_Lifebit,False,Binary
164.37,SL_Red,False,Binary
164.39,Prog_CycleTime,132.524,Counter
164.39,Spd_ActPos_C,194.409,Continuous
165.27,SL_Red,True,Binary
165.39,Prog_CycleTime,133.524,Counter
165.39,Spd_ActPos_C,269.875,Continuous
166.391,Prog_CycleTime,134.524,Counter
166.391,Spd_ActPos_C,345.341,Continuous
167.378,SL_Red,False,Binary
167.392,Prog_CycleTime,135.524,Counter
167.392,Spd_ActPos_C,60.807,Continuous
168.254,SL_Red,True,Binary
168.392,Prog_CycleTime,136.524,Counter
168.392,Spd_ActPos_C,136.273,Continuous
169.393,Prog_CycleTime,137.524,Counter
169.393,Spd_ActPos_C,211.739,Continuous
170.394,Prog_CycleTime,138.524,Counter
170.394,Spd_ActPos_C,287.205,Continuous
171.342,M_Lifebit,True,Binary
171.394,Prog_CycleTime,139.524,Counter
171.394,Spd_ActPos_C,2.671,Continuous
172.395,Prog_CycleTime,140.524,Counter
172.395,Spd_ActPos_C,78.137,Continuous
173.063,M_Lifebit,False,Binary
173.378,SL_Red,False,Binary
173.396,Prog_CycleTime,141.524,Counter
173.396,Spd_ActPos_C,153.603,Continuous
174.342,M_Lifebit,True,Binary
174.397,Prog_CycleTime,142.524,Counter
174.397,Spd_ActPos_C,229.069,Continuous
174.939,M_Lifebit,False,Binary
175.205,SL_Red,True,Binary
175.397,Prog_CycleTime,143.524,Counter
175.397,Spd_ActPos_C,304.535,Continuous
176.378,SL_Red,False,Binary
176.397,Prog_CycleTime,144.524,Counter
176.397,Spd_ActPos_C,20.002,Continuous
177.306,SL_Red,True,Binary
177.398,Prog_CycleTime,145.524,Counter
177.398,Spd_ActPos_C,95.468,Continuous
177.547,MPC_open,False,Binary
177.591,SL_Red,False,Binary
177.601,MPC_close,True,Binary
177.601,MPC_isOpen,False,Binary
177.605,Prog_Name,MAIN_CH1_MPF,Categorical
177.605,Prog_Name_LineNo,MAIN_CH1_MPF|535,Categorical
177.605,Spd_ActPos_C,325.166,Continuous
177.605,Spd_ActSpeed_C,0.0,Continuous
177.713,Prog_CycleTime,0.094,Counter
177.795,SL_Green,False,Binary
177.797,MPA_A_701125,False,Alarm
177.812,Prog_LineNo,0,Categorical
177.812,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
177.966,M_WarnWithStacklight,False,Binary
178.045,MPC_Closed,True,Binary
178.065,Spd_InnerCoolOn,False,Binary
179.065,LP_Pump_On,False,Binary
179.271,SL_Green,True,Binary
179.339,Prog_CycleTime,0.086,Counter
179.392,M_Lifebit,True,Binary
180.185,M_Lifebit,False,Binary
181.336,Prog_CycleTime,0.012,Counter
181.336,Prog_LineNo,-2,Categorical
181.336,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
182.371,Prog_CycleTime,0.024,Counter
182.472,Prog_CycleTime,0.086,Counter
182.572,Prog_LineNo,0,Categorical
182.572,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
182.95,SL_Green,False,Binary
186.402,M_Lifebit,True,Binary
187.01,M_Lifebit,False,Binary
193.37,SL_Green,True,Binary
193.408,Prog_CycleTime,0.066,Counter
193.408,Prog_LineNo,98,Categorical
193.408,Prog_Name,PARAMETER_SPF,Categorical
193.408,Prog_Name_LineNo,PARAMETER_SPF|98,Categorical
193.509,Prog_Name,HOME_CH1_SPF,Categorical
193.509,Prog_Name_LineNo,HOME_CH1_SPF|98,Categorical
193.87,SR_A_67040,True,Alarm
193.91,Prog_LineNo,128,Categorical
193.91,Prog_Name_LineNo,HOME_CH1_SPF|128,Categorical
193.91,Spd_ActSpeed_X,5000.0,Continuous
194.129,SR_A_67040,False,Alarm
194.309,Spd_ActPos_X,96.756,Continuous
194.414,Prog_CycleTime,1.066,Counter
195.309,Prog_CycleTime,1.966,Counter
195.309,Spd_ActPos_X,180.089,Continuous
196.31,Spd_ActPos_X,263.423,Continuous
196.326,M_Lifebit,True,Binary
196.414,Prog_CycleTime,3.066,Counter
196.811,Spd_ActPos_X,300.0,Continuous
196.811,Spd_ActSpeed_X,0.0,Continuous
196.953,M_Lifebit,False,Binary
197.211,Prog_LineNo,202,Categorical
197.211,Prog_Name_LineNo,HOME_CH1_SPF|202,Categorical
197.312,Prog_CycleTime,3.966,Counter
197.472,Prog_A_701330,True,Alarm
198.407,M_Lifebit,True,Binary
198.414,Prog_CycleTime,5.066,Counter
199.312,Prog_CycleTime,5.966,Counter
199.932,M_Lifebit,False,Binary
200.413,Prog_CycleTime,7.066,Counter
201.414,Prog_CycleTime,8.066,Counter
202.414,Prog_CycleTime,9.066,Counter
203.415,Prog_CycleTime,10.066,Counter
204.415,Prog_CycleTime,11.066,Counter
205.406,M_Lifebit,True,Binary
205.416,Prog_CycleTime,12.066,Counter
205.958,M_Lifebit,False,Binary
206.417,Prog_CycleTime,13.066,Counter
207.317,Prog_CycleTime,13.966,Counter
207.405,M_Lifebit,True,Binary
208.004,M_Lifebit,False,Binary
208.318,Prog_CycleTime,14.966,Counter
209.318,Prog_CycleTime,15.966,Counter
209.387,M_Lifebit,True,Binary
210.319,Prog_CycleTime,16.966,Counter
210.963,M_Lifebit,False,Binary
211.32,Prog_CycleTime,17.966,Counter
212.32,Prog_CycleTime,18.966,Counter
212.52,M_PowerOnDuration,123.0,Counter
213.321,Prog_CycleTime,19.966,Counter
214.322,Prog_CycleTime,20.966,Counter
215.322,Prog_CycleTime,21.966,Counter
216.323,Prog_CycleTime,22.966,Counter
217.323,Prog_CycleTime,23.966,Counter
218.324,Prog_CycleTime,24.966,Counter
219.327,Prog_CycleTime,25.966,Counter
220.325,Prog_CycleTime,26.966,Counter
220.334,M_Lifebit,True,Binary
221.326,Prog_CycleTime,27.966,Counter
221.948,M_Lifebit,False,Binary
222.327,Prog_CycleTime,28.966,Counter
223.327,Prog_CycleTime,29.966,Counter
224.328,Prog_CycleTime,30.966,Counter
224.346,M_Lifebit,True,Binary
224.963,M_Lifebit,False,Binary
225.329,Prog_CycleTime,31.966,Counter
231.398,Prog_A_701330,False,Alarm
